#ZVView-data-copy:  10-Jul-2025 09:27:35
#=======================================
#
#name:   ENDF/B-VIII.1: XE-130(N,G)XE-131
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5510
#data...
#            X            Y
#          MeV        barns
   0.000702071      5.66366 
   0.000702092      6.09164 
   0.000702112      6.55299 
   0.000702133      7.04976 
   0.000702154      7.58406 
   0.000702174      8.15802 
   0.000702188      8.56377 
   0.000702213      9.34193 
   0.000702237      10.1861 
   0.000702262      11.1001 
   0.000702287      12.0877 
   0.000702312      13.1527 
   0.000702336      14.2986 
   0.000702361      15.5291 
   0.000702386      16.8473 
   0.000702415      18.5323 
   0.000702444      20.3501 
   0.000702474      22.3048 
   0.000702503      24.3993 
   0.000702532      26.6358 
   0.000702568      29.5289 
   0.000702602      32.5196 
   0.000702628      34.8882 
   0.000702662      38.2094 
   0.000702701       42.223 
   0.000702745      46.9957 
   0.000702796      52.8098 
   0.000702869      61.6128 
   0.000703033      81.8352 
   0.000703089      88.3626 
   0.000703155      95.5698 
   0.000703198       99.808 
   0.000703242      103.699 
   0.000703287      107.042 
   0.000703326      109.467 
   0.000703376      111.839 
    0.00070342      113.199 
   0.000703467       113.84 
    0.00070348      113.868 
   0.000703527      113.449 
   0.000703572      112.255 
   0.000703618      110.311 
    0.00070367      107.213 
   0.000703714      103.904 
   0.000703759      100.043 
   0.000703803      95.7033 
    0.00070386      89.5366 
   0.000703932      81.0785 
   0.000704115       58.496 
    0.00070418      50.8621 
   0.000704235      44.6863 
   0.000704272      40.7899 
    0.00070431      36.9832 
   0.000704349      33.2987 
   0.000704388      29.8593 
   0.000704417       27.444 
   0.000704446      25.1703 
   0.000704478      22.8914 
   0.000704509       20.772 
    0.00070454      18.8086 
   0.000704572      16.9967 
   0.000704603      15.3308 
   0.000704626      14.1965 
   0.000704651      13.0403 
   0.000704676      11.9673 
   0.000704701      10.9737 
   0.000704726      10.0554 
   0.000704751      9.20869 
   0.000704777      8.42937 
   0.000704802      7.71351 
   0.000704821      7.19923 
   0.000704842        6.688 
   0.000704863      6.21333 
   0.000704884       5.7731 
   0.000704904      5.36526 
   0.000704925      4.98782 
   0.000704946      4.63887 
   0.000704967      4.31655 
   0.000704988      4.01909 
   0.000705009      3.74479 
   0.000705029      3.49204 
   0.000705054      3.22164 
    0.00070508      2.95941 
   0.000705106      2.72335 
   0.000705132      2.51099 
   0.000705158      2.32003 
   0.000705184      2.14836 
    0.00070521      1.99404 
   0.000705236      1.85529 
   0.000705262       1.7305 
   0.000705289       1.6182 
   0.000705315      1.51707 
   0.000705345      1.41336 
   0.000705375      1.32112 
   0.000705404      1.23891 
   0.000705434      1.16546 
   0.000705464      1.09969 
   0.000705494       1.0406 
   0.000705524     0.987367 
   0.000705554     0.939241 
   0.000705594     0.881924 
   0.000705634     0.831266 
   0.000705679     0.780821 
   0.000705724     0.736242 
   0.000705769     0.696529 
   0.000705814     0.660881 
   0.000705859     0.628654 
   0.000705903      0.59933 
   0.000705971     0.559897 
   0.000706022     0.533196 
   0.000706078     0.505988 
   0.000706135     0.481134 
    0.00070622     0.447593 
   0.000706306     0.417828 
   0.000706391     0.391222 
   0.000706479     0.366446 
   0.000706574     0.342609 
   0.000706668     0.321195 
   0.000706763      0.30187 
   0.000706858     0.284357 
   0.000706953     0.268428 
   0.000707065     0.251303 
   0.000707178     0.235873 
    0.00070729     0.221916 
   0.000707403     0.209245 
   0.000707515     0.197703 
   0.000707643     0.185792 
   0.000707778     0.174387 
   0.000707914     0.164076 
   0.000708049      0.15472 
   0.000708185     0.146203 
   0.000708325     0.138169 
   0.000708474     0.130365 
   0.000708624     0.123259 
   0.000708773      0.11677 
   0.000708973     0.108956 
   0.000709135     0.103216 
   0.000709323    0.0971813 
    0.00070951    0.0917142 
   0.000709698     0.086745 
   0.000709886    0.0822142 
   0.000710073    0.0780709 
   0.000710288     0.073744 
   0.000710503    0.0698127 
   0.000710718    0.0662293 
   0.000710933    0.0629533 
    0.00071122    0.0590037 
   0.000711487    0.0557049 
   0.000711753    0.0527191 
    0.00071202    0.0500071 
   0.000712287    0.0475356 
   0.000712642    0.0445657 
   0.000712955    0.0422171 
   0.000713268    0.0400859 
   0.000713477    0.0387727 
   0.000713894    0.0363745 
   0.000714312    0.0342415 
   0.000714783    0.0321041 
   0.000715254    0.0302063 
   0.000715724    0.0285131 
   0.000716195    0.0269963 
   0.000716666     0.025632 
   0.000717274    0.0240612 
   0.000717952    0.0225243 
   0.000718629    0.0211721 
   0.000719306    0.0199762 
   0.000719983    0.0189138 
   0.000720698    0.0179116 
    0.00072149    0.0169227 
   0.000722282    0.0160418 
   0.000723074    0.0152531 
   0.000723602    0.0147717 
   0.000724658    0.0138986 
   0.000725737    0.0131124 
   0.000726816    0.0124153 
   0.000727894    0.0117929 
   0.000728973     0.011234 
   0.000730135     0.010692 
   0.000731296     0.010202 
   0.000732457   0.00975709 
   0.000734117   0.00918749 
   0.000735612   0.00873057 
   0.000737108   0.00831905 
   0.000738806   0.00789659 
   0.000740606    0.0074941 
   0.000742406   0.00713097 
   0.000744295   0.00678602 
   0.000746185   0.00647296 
   0.000748523   0.00612285 
   0.000750679   0.00583116 
   0.000752836   0.00556541 
   0.000756071   0.00520812 
   0.000759323   0.00489184 
   0.000762408   0.00462339 
   0.000765411   0.00438862 
   0.000768413   0.00417546 
   0.000772416   0.00392104 
   0.000775856   0.00372618 
   0.000779588   0.00353449 
   0.000783466   0.00335601 
   0.000787344   0.00319461 
   0.000791222   0.00304931 
   0.000795725   0.00289758 
   0.000800365   0.00275784 
   0.000804656   0.00264192 
   0.000810376   0.00250547 
   0.000816097   0.00238696 
   0.000821817   0.00228444 
   0.000826409   0.00221264 
      0.000831   0.00214935 
   0.000837208   0.00207685 
   0.000843416   0.00201888 
   0.000849624   0.00197535 
   0.000855831   0.00194676 
   0.000861001   0.00193553 
   0.000863344   0.00193456 
   0.000868029   0.00194125 
   0.000872715   0.00196115 
   0.000876918   0.00199244 
   0.000881104   0.00203937 
   0.000883895   0.00208126 
   0.000886686   0.00213346 
    0.00088923   0.00219175 
   0.000891526   0.00225453 
   0.000894041   0.00233722 
    0.00089609   0.00241727 
   0.000898139   0.00251095 
   0.000899806   0.00259908 
   0.000901472   0.00269948 
   0.000903141   0.00281531 
   0.000904814   0.00294903 
   0.000906487   0.00310395 
   0.000907679   0.00322943 
   0.000908948   0.00337885 
   0.000910216   0.00354865 
   0.000911485   0.00374176 
   0.000912659    0.0039442 
   0.000913739    0.0041541 
   0.000914818   0.00439159 
   0.000915898   0.00466106 
   0.000916701   0.00488564 
    0.00091749    0.0051297 
   0.000918278   0.00539951 
   0.000919067   0.00569864 
   0.000919856   0.00603262 
   0.000920645   0.00640686 
   0.000921405   0.00681166 
   0.000922166   0.00726684 
   0.000922736   0.00764639 
   0.000923306   0.00806354 
   0.000923687   0.00836506 
   0.000924334   0.00892707 
   0.000924819   0.00939394 
   0.000925305   0.00990513 
    0.00092579    0.0104664 
   0.000926276    0.0110845 
   0.000926806    0.0118339 
   0.000927336     0.012673 
   0.000927734    0.0133701 
   0.000928132    0.0141336 
   0.000928516    0.0149433 
   0.000928875    0.0157698 
   0.000929234    0.0166737 
   0.000929593    0.0176652 
   0.000929952     0.018756 
    0.00093031    0.0199598 
   0.000930698    0.0214078 
   0.000930989    0.0226078 
    0.00093128    0.0239189 
   0.000931571    0.0253553 
   0.000931862    0.0269336 
   0.000932114    0.0284271 
   0.000932366    0.0300557 
   0.000932617    0.0318363 
   0.000932869    0.0337885 
    0.00093312    0.0359353 
   0.000933354    0.0381309 
    0.00093358    0.0404491 
   0.000933805     0.042995 
    0.00093403    0.0457996 
   0.000934255    0.0488995 
   0.000934464    0.0520665 
   0.000934638    0.0549702 
   0.000934813    0.0581332 
   0.000934987    0.0615877 
   0.000935162    0.0653711 
   0.000935336    0.0695272 
   0.000935495    0.0736749 
   0.000935653    0.0782187 
   0.000935812    0.0832117 
   0.000935971    0.0887162 
    0.00093613    0.0948062 
   0.000936272     0.100866 
   0.000936407     0.107162 
   0.000936543      0.11409 
   0.000936678     0.121741 
   0.000936813     0.130221 
    0.00093694     0.139061 
    0.00093705     0.147558 
   0.000937161     0.156898 
   0.000937272     0.167201 
   0.000937382     0.178612 
   0.000937493     0.191307 
   0.000937593     0.204042 
   0.000937693     0.218197 
   0.000937793      0.23402 
   0.000937892     0.251834 
   0.000937959     0.265021 
   0.000938026     0.279445 
   0.000938107     0.298962 
    0.00093816       0.3134 
   0.000938214     0.329195 
   0.000938268     0.346584 
   0.000938322     0.365863 
   0.000938376      0.38741 
    0.00093843     0.411698 
   0.000938481     0.437337 
   0.000938527     0.464241 
   0.000938562      0.48676 
   0.000938597     0.511619 
   0.000938632     0.539169 
   0.000938667     0.569817 
   0.000938702     0.604035 
   0.000938737     0.642366 
   0.000938772     0.685436 
   0.000938807     0.733961 
   0.000938841     0.786739 
   0.000938873     0.841665 
   0.000938904     0.903101 
   0.000938935     0.971889 
   0.000938967      1.04897 
   0.000938987      1.10548 
   0.000939008      1.16647 
   0.000939029       1.2323 
    0.00093905      1.30337 
   0.000939071      1.38007 
   0.000939092      1.46285 
   0.000939113      1.55216 
   0.000939134      1.64849 
   0.000939155      1.75237 
   0.000939181      1.89656 
   0.000939206      2.04045 
    0.00093923      2.19722 
   0.000939254      2.36791 
   0.000939278      2.55357 
   0.000939303      2.75536 
   0.000939327      2.97446 
   0.000939351       3.2121 
   0.000939375      3.46958 
     0.0009394      3.74823 
   0.000939424      4.04945 
   0.000939446      4.34424 
   0.000939468      4.65998 
    0.00093949      4.99779 
   0.000939512      5.35881 
   0.000939542      5.87827 
   0.000939571      6.44379 
   0.000939601      7.05814 
    0.00093963      7.72405 
   0.000939659      8.44421 
   0.000939685      9.10171 
    0.00093971      9.80193 
   0.000939735      10.5463 
    0.00093976      11.3363 
   0.000939785      12.1731 
   0.000939822      13.5186 
    0.00093986      14.9752 
   0.000939891      16.2534 
   0.000939922      17.6086 
   0.000939963      19.5357 
   0.000940004       21.599 
   0.000940043      23.6802 
   0.000940079      25.7557 
   0.000940135      29.0515 
   0.000940198      33.0481 
   0.000940276      38.3105 
   0.000940493      53.3869 
   0.000940571      58.4679 
   0.000940633      62.1907 
   0.000940694      65.4956 
    0.00094076      68.5255 
   0.000940804      70.1956 
   0.000940861       71.903 
   0.000940916      73.0145 
   0.000940963      73.5272 
      0.000941      73.6541 
   0.000941046      73.4526 
   0.000941102      72.6812 
   0.000941148      71.6245 
   0.000941188      70.4295 
   0.000941232      68.8064 
   0.000941298      65.8399 
   0.000941348      63.2002 
   0.000941412      59.4473 
   0.000941476      55.4061 
   0.000941558      49.8037 
   0.000941724      38.2201 
   0.000941799      33.2034 
   0.000941857      29.5282 
   0.000941916      26.0177 
   0.000941955      23.8124 
   0.000941995      21.6616 
   0.000942036      19.5811 
   0.000942078      17.6387 
   0.000942109      16.2732 
    0.00094214      14.9857 
   0.000942178      13.5045 
   0.000942216      12.1382 
   0.000942242      11.2895 
   0.000942267      10.4892 
   0.000942293      9.73597 
   0.000942318      9.02828 
   0.000942344      8.36461 
   0.000942372       7.6785 
     0.0009424      7.04214 
   0.000942428      6.45315 
   0.000942457      5.90911 
   0.000942485      5.40758 
   0.000942513      4.94614 
   0.000942542      4.52237 
    0.00094257       4.1339 
   0.000942596      3.80731 
   0.000942621      3.50661 
   0.000942647      3.23013 
   0.000942673      2.97624 
   0.000942699      2.74339 
   0.000942725      2.53007 
   0.000942751      2.33486 
   0.000942777      2.15641 
   0.000942803      1.99342 
   0.000942828      1.84469 
   0.000942856      1.70153 
   0.000942876      1.60429 
   0.000942896       1.5139 
   0.000942917      1.42991 
   0.000942937      1.35189 
   0.000942957      1.27942 
   0.000942977      1.21212 
   0.000943008      1.12007 
   0.000943038      1.03768 
   0.000943069      0.96392 
   0.000943099     0.897859 
   0.000943129     0.838645 
    0.00094316     0.785515 
   0.000943192     0.734804 
   0.000943226     0.688165 
   0.000943259     0.646549 
   0.000943292     0.609326 
   0.000943326      0.57594 
   0.000943359     0.545907 
   0.000943393     0.518803 
   0.000943426     0.494261 
    0.00094346     0.471959 
   0.000943504     0.445233 
   0.000943555     0.418186 
   0.000943598     0.397815 
   0.000943641     0.379372 
   0.000943699     0.357304 
   0.000943757     0.337641 
   0.000943814     0.319969 
   0.000943872     0.303965 
   0.000943929     0.289374 
   0.000943987     0.275994 
   0.000944051     0.262286 
   0.000944115     0.249708 
   0.000944212     0.232649 
   0.000944308     0.217432 
   0.000944404     0.203767 
   0.000944501     0.191431 
   0.000944612     0.178585 
   0.000944724      0.16705 
   0.000944835     0.156647 
   0.000944947     0.147225 
   0.000945058      0.13866 
   0.000945187     0.129695 
   0.000945325     0.121085 
   0.000945462     0.113332 
     0.0009456     0.106323 
   0.000945737    0.0999633 
   0.000945879    0.0939748 
   0.000946032    0.0881622 
   0.000946184    0.0828873 
   0.000946337    0.0780849 
   0.000946489    0.0736993 
   0.000946641    0.0696829 
   0.000946827     0.065223 
   0.000947013    0.0611892 
   0.000947199    0.0575286 
   0.000947385    0.0541959 
   0.000947571    0.0511528 
   0.000947779    0.0480569 
   0.000947997    0.0451021 
   0.000948216      0.04242 
   0.000948434    0.0399777 
   0.000948653    0.0377473 
   0.000948878    0.0356402 
   0.000949119    0.0335929 
   0.000949359    0.0317236 
   0.000949599    0.0300121 
   0.000949919    0.0279461 
   0.000950183    0.0264086 
   0.000950493    0.0247629 
   0.000950803    0.0232735 
   0.000951114    0.0219211 
   0.000951424    0.0206894 
   0.000951734    0.0195645 
   0.000952081      0.01842 
   0.000952427    0.0173794 
   0.000952773    0.0164305 
    0.00095312    0.0155626 
   0.000953582    0.0145162 
   0.000953982    0.0136983 
   0.000954383    0.0129535 
   0.000954784    0.0122732 
   0.000955184    0.0116503 
   0.000955719    0.0108982 
   0.000956213    0.0102726 
   0.000956707   0.00970557 
   0.000957201   0.00918987 
   0.000957695   0.00871954 
   0.000958354   0.00815423 
   0.000958901   0.00773135 
   0.000959449   0.00734581 
   0.000960179   0.00688261 
   0.000960909   0.00646982 
    0.00096172   0.00606193 
   0.000962388   0.00576009 
   0.000963056   0.00548544 
   0.000963947   0.00515622 
   0.000964838    0.0048639 
   0.000965678   0.00461706 
   0.000966517   0.00439386 
   0.000967077   0.00425696 
   0.000968197   0.00400847 
   0.000969316    0.0037892 
   0.000970543   0.00357727 
    0.00097177   0.00339051 
   0.000972997   0.00322515 
   0.000974224   0.00307809 
   0.000975562   0.00293578 
     0.0009769   0.00280982 
   0.000978238   0.00269712 
   0.000979575   0.00259631 
   0.000981489   0.00246982 
   0.000983403   0.00236111 
   0.000984679   0.00229688 
   0.000986983   0.00219505 
   0.000989287   0.00210873 
   0.000991591   0.00203538 
   0.000993894   0.00197284 
   0.000996163   0.00192026 
   0.000998431   0.00187534 
    0.00100117   0.00183005 
    0.00100513   0.00177895 
    0.00100883   0.00174379 
      0.001012   0.00172228 
    0.00101662   0.00170338 
    0.00102097   0.00169777 
    0.00102532   0.00170332 
    0.00102928     0.001718 
    0.00103316   0.00174132 
    0.00103727   0.00177666 
    0.00104138   0.00182412 
    0.00104531    0.0018827 
    0.00104788   0.00192879 
    0.00105085   0.00199137 
    0.00105382   0.00206538 
    0.00105687    0.0021558 
    0.00105917   0.00223498 
    0.00106108   0.00230968 
    0.00106338   0.00241155 
    0.00106527   0.00250668 
    0.00106747   0.00263355 
    0.00106968   0.00278041 
    0.00107172   0.00293701 
    0.00107367   0.00311153 
    0.00107498    0.0032429 
    0.00107627   0.00338681 
    0.00107755    0.0035447 
    0.00107883   0.00371996 
    0.00108011   0.00391622 
    0.00108135   0.00412885 
    0.00108255   0.00435934 
    0.00108375    0.0046177 
    0.00108495   0.00490811 
    0.00108609   0.00522105 
    0.00108717   0.00555655 
    0.00108798   0.00583646 
     0.0010888   0.00614416 
    0.00108961   0.00648342 
    0.00109032    0.0068097 
     0.0010912   0.00725734 
    0.00109186   0.00762917 
    0.00109252   0.00803627 
    0.00109318   0.00848334 
    0.00109376   0.00891463 
    0.00109449   0.00950648 
    0.00109521    0.0101692 
    0.00109575    0.0107198 
    0.00109629     0.011323 
    0.00109679    0.0119255 
    0.00109728    0.0125837 
    0.00109778    0.0133045 
    0.00109828    0.0140962 
    0.00109877    0.0149683 
     0.0010992     0.015796 
    0.00109973    0.0169199 
    0.00110012    0.0178508 
    0.00110051    0.0188673 
    0.00110091    0.0199802 
    0.00110128    0.0211221 
    0.00110164    0.0223282 
    0.00110199    0.0236476 
    0.00110235    0.0250953 
    0.00110271    0.0266884 
    0.00110305    0.0283431 
    0.00110334    0.0299377 
    0.00110364    0.0316781 
    0.00110394    0.0335825 
    0.00110424    0.0356725 
    0.00110453    0.0379729 
    0.00110478    0.0400945 
    0.00110503    0.0424066 
    0.00110528     0.044933 
    0.00110553    0.0477013 
    0.00110578    0.0507435 
    0.00110602    0.0538606 
    0.00110624    0.0571548 
    0.00110647    0.0607715 
    0.00110669    0.0647547 
    0.00110691    0.0691562 
    0.00110712    0.0736826 
     0.0011073    0.0779064 
    0.00110748     0.082516 
    0.00110766    0.0875606 
    0.00110784    0.0930977 
    0.00110801    0.0991946 
    0.00110817     0.105136 
    0.00110833     0.111645 
    0.00110849     0.118799 
    0.00110865     0.126688 
     0.0011088      0.13542 
    0.00110895     0.144256 
    0.00110909     0.153547 
    0.00110922     0.163802 
    0.00110936     0.175167 
     0.0011095     0.187813 
    0.00110963     0.200941 
    0.00110974     0.213347 
    0.00110985     0.227006 
    0.00110996     0.242109 
    0.00111007     0.258883 
    0.00111018     0.277618 
    0.00111028     0.296584 
    0.00111038     0.317808 
    0.00111044     0.333433 
    0.00111051     0.350437 
    0.00111058     0.369034 
    0.00111064     0.389493 
    0.00111071     0.412153 
    0.00111076     0.432949 
    0.00111082     0.455868 
    0.00111087     0.481293 
    0.00111093     0.509699 
    0.00111098     0.541671 
    0.00111103     0.568421 
    0.00111107      0.59795 
    0.00111111     0.630688 
    0.00111115     0.667137 
    0.00111118     0.701139 
    0.00111122      0.73859 
    0.00111125     0.779948 
    0.00111129     0.825727 
    0.00111132      0.87651 
    0.00111136     0.932956 
    0.00111139     0.995802 
    0.00111143      1.06587 
    0.00111146      1.14409 
     0.0011115      1.23147 
    0.00111153      1.32569 
    0.00111156      1.42297 
    0.00111159      1.53056 
    0.00111162      1.64954 
    0.00111166      1.78109 
    0.00111169      1.92649 
    0.00111172      2.08711 
    0.00111175      2.26441 
    0.00111178      2.45999 
    0.00111181      2.67552 
    0.00111184      2.91277 
    0.00111187      3.13597 
    0.00111189      3.35774 
    0.00111192       3.5964 
    0.00111194      3.85303 
    0.00111197      4.12869 
    0.00111199      4.42453 
    0.00111202      4.74169 
    0.00111204      5.08134 
    0.00111207      5.44468 
    0.00111208      5.70067 
    0.00111212      6.24728 
    0.00111215      6.77286 
    0.00111218      7.33873 
    0.00111221      7.94691 
    0.00111224      8.59934 
    0.00111226      9.29797 
    0.00111229      10.0446 
    0.00111232      10.8411 
    0.00111236      11.9972 
    0.00111239      12.9616 
    0.00111243      14.3409 
    0.00111247      15.8293 
    0.00111252      17.4286 
    0.00111256       19.361 
    0.00111261      21.4337 
    0.00111266      23.7859 
    0.00111271      26.5902 
    0.00111277      29.7004 
    0.00111284      33.9838 
    0.00111294      39.6192 
    0.00111313       52.096 
    0.00111321      56.4188 
    0.00111327      59.8268 
    0.00111333      62.8161 
    0.00111338       65.497 
    0.00111344      67.8164 
    0.00111349      69.5557 
    0.00111356      71.1892 
    0.00111362      72.1717 
    0.00111367      72.6136 
     0.0011137      72.7037 
    0.00111376      72.4308 
    0.00111382      71.6519 
    0.00111388      70.3837 
    0.00111392      69.1272 
    0.00111398      67.0734 
    0.00111403      64.6265 
    0.00111409      61.8358 
    0.00111416      58.2323 
    0.00111423      54.0265 
    0.00111433      48.0065 
    0.00111449      38.0112 
    0.00111457      33.0494 
    0.00111464       29.372 
    0.00111469       26.382 
    0.00111474      23.8544 
    0.00111479      21.4777 
    0.00111484      19.2587 
    0.00111488      17.7003 
    0.00111492      16.0995 
    0.00111496      14.6075 
      0.001115      13.2228 
    0.00111504      11.9429 
    0.00111508      10.7646 
    0.00111511      9.99894 
    0.00111514      9.24726 
    0.00111517      8.54454 
     0.0011152      7.88887 
    0.00111523      7.27827 
    0.00111526       6.7107 
    0.00111529      6.18407 
    0.00111532       5.6963 
    0.00111535      5.20481 
    0.00111537      4.83519 
     0.0011154      4.49147 
    0.00111543      4.17222 
    0.00111545      3.87605 
    0.00111548       3.6016 
    0.00111551      3.34754 
    0.00111553       3.1126 
    0.00111556      2.89554 
    0.00111559      2.69519 
    0.00111561      2.51042 
    0.00111564      2.30707 
    0.00111568      2.12296 
    0.00111571      1.95641 
    0.00111574      1.80585 
    0.00111577      1.66982 
     0.0011158      1.54697 
    0.00111583      1.43606 
    0.00111587      1.33592 
     0.0011159      1.24551 
    0.00111593      1.16386 
    0.00111596      1.08765 
      0.001116      1.01464 
    0.00111603     0.949227 
    0.00111607     0.890551 
     0.0011161     0.837832 
    0.00111614     0.790375 
    0.00111617     0.747562 
    0.00111621     0.708849 
    0.00111624     0.673754 
    0.00111628      0.64185 
    0.00111633     0.603637 
    0.00111637     0.571567 
    0.00111641     0.542725 
    0.00111644     0.525064 
     0.0011165     0.492983 
    0.00111656     0.464584 
    0.00111662     0.439239 
    0.00111668     0.416445 
    0.00111674       0.3958 
     0.0011168     0.376985 
    0.00111686     0.357343 
    0.00111693     0.339455 
      0.001117     0.323072 
     0.0011171     0.300899 
     0.0011172     0.281159 
     0.0011173     0.263458 
    0.00111741     0.246211 
    0.00111752     0.230129 
    0.00111764     0.215655 
    0.00111775     0.202568 
    0.00111786     0.190688 
    0.00111799     0.178964 
    0.00111813     0.166709 
    0.00111828     0.155713 
    0.00111842     0.145805 
    0.00111856     0.136842 
    0.00111871     0.128705 
    0.00111887       0.1205 
    0.00111903     0.113077 
    0.00111919     0.106337 
    0.00111935     0.100198 
    0.00111951    0.0945889 
    0.00111969    0.0888377 
    0.00111988    0.0833319 
    0.00112007    0.0783353 
    0.00112025    0.0737861 
    0.00112044    0.0696321 
    0.00112065    0.0655812 
    0.00112088    0.0614353 
     0.0011211    0.0576808 
    0.00112133    0.0542695 
    0.00112156    0.0511605 
    0.00112179     0.048319 
    0.00112204    0.0454568 
    0.00112229    0.0428495 
    0.00112255    0.0404675 
     0.0011228    0.0382856 
    0.00112314      0.03565 
    0.00112345    0.0334194 
    0.00112377    0.0313998 
    0.00112409    0.0295654 
     0.0011244     0.027894 
    0.00112472     0.026367 
    0.00112507    0.0248385 
    0.00112543    0.0233871 
    0.00112579    0.0220663 
    0.00112615    0.0208608 
    0.00112652    0.0197575 
     0.0011269    0.0187039 
     0.0011273    0.0176631 
    0.00112771    0.0167131 
    0.00112812    0.0158438 
    0.00112867    0.0147949 
    0.00112911    0.0140216 
    0.00112963    0.0132048 
    0.00113014    0.0124645 
    0.00113066    0.0117913 
    0.00113118    0.0111774 
    0.00113169    0.0106161 
    0.00113237   0.00994791 
    0.00113305    0.0093498 
    0.00113373   0.00881257 
    0.00113441   0.00832783 
    0.00113509   0.00788862 
    0.00113596   0.00738706 
    0.00113691   0.00689662 
    0.00113787   0.00646434 
    0.00113883   0.00608125 
    0.00113979   0.00573961 
    0.00114078   0.00542443 
    0.00114183   0.00512519 
    0.00114289   0.00485859 
    0.00114395   0.00462045 
    0.00114501   0.00440687 
    0.00114606   0.00421394 
    0.00114751   0.00397883 
    0.00114896   0.00377347 
    0.00115041   0.00359338 
    0.00115186   0.00343462 
    0.00115368   0.00325979 
     0.0011555   0.00310875 
     0.0011575   0.00296566 
    0.00115985   0.00282342 
     0.0011622   0.00270315 
    0.00116455    0.0026014 
     0.0011669   0.00251511 
    0.00116925   0.00244185 
    0.00117229   0.00236324 
    0.00117533   0.00229931 
    0.00117836   0.00224788 
     0.0011814   0.00220671 
    0.00118483   0.00217077 
    0.00118992    0.0021346 
     0.0011949   0.00211498 
    0.00120063    0.0021081 
    0.00120637   0.00211591 
    0.00121281   0.00213896 
    0.00121925    0.0021756 
    0.00122569   0.00222469 
    0.00123213   0.00228561 
     0.0012372   0.00234202 
    0.00124483   0.00244072 
    0.00125246   0.00255713 
    0.00126009   0.00269286 
    0.00126623   0.00281845 
    0.00127334   0.00298207 
     0.0012784   0.00311328 
    0.00128345   0.00325847 
    0.00128851   0.00341931 
    0.00129386   0.00360952 
    0.00129922   0.00382346 
    0.00130471   0.00407171 
    0.00130854   0.00426635 
    0.00131302   0.00451949 
    0.00131727   0.00479045 
    0.00132063   0.00503077 
    0.00132373   0.00527677 
    0.00132659   0.00552803 
    0.00132944   0.00580752 
     0.0013323   0.00612119 
    0.00133511   0.00647045 
    0.00133718   0.00676039 
    0.00133925   0.00708361 
    0.00134146   0.00747246 
    0.00134367   0.00791856 
    0.00134514   0.00825614 
    0.00134654    0.0086142 
    0.00134794    0.0090151 
    0.00134934   0.00946777 
    0.00135074   0.00998461 
    0.00135178    0.0104169 
    0.00135281    0.0109014 
    0.00135384    0.0114491 
    0.00135488    0.0120733 
    0.00135591    0.0127931 
    0.00135683    0.0135282 
    0.00135768    0.0143189 
    0.00135825    0.0149134 
    0.00135882     0.015572 
    0.00135939    0.0163057 
    0.00135996    0.0171279 
    0.00136052    0.0180548 
    0.00136098    0.0188851 
    0.00136149    0.0199309 
      0.001362    0.0211179 
    0.00136251    0.0224744 
    0.00136286    0.0234901 
     0.0013632      0.02461 
    0.00136354    0.0258499 
    0.00136387    0.0271785 
     0.0013642    0.0286574 
    0.00136453    0.0303115 
    0.00136485    0.0321708 
    0.00136518    0.0342725 
    0.00136545    0.0361842 
    0.00136569    0.0380532 
    0.00136592    0.0401179 
    0.00136616    0.0424079 
    0.00136639    0.0449585 
    0.00136655    0.0468245 
    0.00136678    0.0498394 
    0.00136701    0.0532329 
    0.00136718    0.0560676 
    0.00136736    0.0591889 
    0.00136752    0.0624751 
    0.00136767    0.0657448 
    0.00136782    0.0693332 
    0.00136797     0.073285 
    0.00136812    0.0776536 
    0.00136827    0.0825031 
     0.0013684    0.0873177 
    0.00136854    0.0926479 
    0.00136867    0.0985758 
     0.0013688     0.105203 
    0.00136894      0.11266 
    0.00136905     0.119769 
    0.00136916     0.126988 
    0.00136926     0.135051 
    0.00136936     0.144141 
    0.00136943     0.150891 
     0.0013695     0.158306 
    0.00136957     0.166121 
    0.00136963     0.174364 
    0.00136969      0.18354 
    0.00136976     0.193842 
    0.00136982     0.205516 
    0.00136987     0.215356 
    0.00136991     0.226302 
    0.00136996     0.238545 
    0.00137001     0.252313 
    0.00137005     0.267057 
    0.00137009     0.281863 
    0.00137013     0.298417 
    0.00137017     0.316981 
    0.00137021     0.337855 
    0.00137025     0.361382 
    0.00137029     0.387955 
    0.00137032     0.407578 
    0.00137035     0.428897 
    0.00137037     0.452068 
     0.0013704     0.477264 
    0.00137043     0.504669 
    0.00137045     0.534485 
    0.00137048      0.56388 
    0.00137051     0.607352 
    0.00137054     0.655568 
    0.00137058     0.709033 
    0.00137061     0.768293 
    0.00137064      0.83394 
    0.00137067     0.906613 
    0.00137071     0.986996 
    0.00137074      1.07583 
    0.00137077      1.17389 
    0.00137081      1.28203 
    0.00137084      1.39301 
    0.00137087      1.50993 
     0.0013709       1.6372 
    0.00137093      1.77559 
    0.00137096      1.92587 
    0.00137098      2.08887 
    0.00137101      2.26541 
    0.00137104      2.45639 
    0.00137107      2.66267 
     0.0013711      2.88516 
    0.00137113      3.12478 
    0.00137117      3.40424 
     0.0013712      3.70601 
    0.00137123      4.03124 
    0.00137126       4.3811 
    0.00137129      4.75673 
    0.00137133      5.15923 
    0.00137136      5.58966 
