#ZVView-data-copy:  10-Jul-2025 09:24:22
#=======================================
#
#name:   ENDF/B-VIII.1: XE-136(N,G)XE-137
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4263
#data...
#            X            Y
#          MeV        barns
     0.0360844   0.00073139 
      0.036132  0.000719018 
     0.0361992   0.00070653 
      0.036284  0.000695925 
      0.036412  0.000685991 
     0.0365941  0.000678103 
     0.0368966  0.000671801 
     0.0374668  0.000667461 
     0.0386623  0.000665755 
     0.0407926  0.000668383 
     0.0421854  0.000674157 
     0.0430291  0.000681826 
     0.0436021  0.000691458 
     0.0440033  0.000702647 
     0.0443184   0.00071622 
     0.0445476  0.000730627 
     0.0447482   0.00074827 
     0.0449087  0.000767558 
     0.0450462  0.000789521 
     0.0451608  0.000813298 
     0.0452525   0.00083726 
     0.0453212  0.000859024 
       0.04539  0.000884939 
     0.0454588  0.000916089 
     0.0455275  0.000953931 
     0.0455734  0.000983803 
     0.0456192   0.00101829 
     0.0456593   0.00105289 
     0.0457109   0.00110488 
     0.0457453   0.00114512 
     0.0457797   0.00119068 
      0.045814   0.00124245 
     0.0458484   0.00130148 
     0.0458828   0.00136904 
     0.0459172    0.0014466 
      0.045943   0.00151238 
     0.0459688   0.00158558 
     0.0459945   0.00166709 
     0.0460203    0.0017579 
     0.0460461   0.00185905 
     0.0460719   0.00197152 
     0.0460977   0.00209622 
     0.0461235   0.00223387 
     0.0461493   0.00238481 
     0.0461751   0.00254868 
     0.0462037   0.00274481 
     0.0462839    0.0033234 
     0.0463097   0.00349479 
     0.0463355   0.00364196 
     0.0463527   0.00372119 
     0.0463681   0.00377646 
     0.0463834   0.00381532 
     0.0464018   0.00383799 
     0.0464079   0.00383952 
     0.0464202    0.0038335 
     0.0464387   0.00380172 
     0.0464573    0.0037446 
     0.0464766   0.00366102 
      0.046496   0.00355705 
     0.0465217   0.00339432 
     0.0465647   0.00308942 
     0.0466106   0.00275838 
     0.0466449    0.0025249 
     0.0466707   0.00236349 
     0.0466965   0.00221505 
     0.0467223   0.00207978 
     0.0467481   0.00195731 
     0.0467739   0.00184691 
     0.0467997   0.00174763 
     0.0468254   0.00165845 
     0.0468512   0.00157837 
      0.046877   0.00150646 
     0.0469028    0.0014418 
     0.0469372   0.00136549 
     0.0469716   0.00129897 
      0.047006    0.0012408 
     0.0470403   0.00118974 
     0.0470747   0.00114476 
     0.0471091   0.00110501 
     0.0471607   0.00105361 
     0.0472065   0.00101478 
     0.0472524  0.000981221 
     0.0472982  0.000952076 
      0.047367  0.000915101 
     0.0474357  0.000884593 
     0.0475045  0.000859158 
     0.0475962  0.000831368 
     0.0476879  0.000808956 
     0.0478025  0.000786578 
       0.04794  0.000765766 
     0.0481004   0.00074736 
     0.0482867   0.00073144 
     0.0485159  0.000717188 
     0.0488311   0.00070368 
     0.0492322  0.000692466 
     0.0498052  0.000682726 
     0.0506716  0.000674712 
     0.0521043  0.000668567 
     0.0547856  0.000664567 
     0.0560672  0.000664102 
     0.0575967   0.00066595 
     0.0581286  0.000670113 
     0.0583854   0.00067587 
     0.0585391  0.000683138 
     0.0586363  0.000691267 
     0.0587151   0.00070196 
      0.058771  0.000713598 
     0.0588076   0.00072423 
     0.0588445  0.000738677 
     0.0588725  0.000753326 
     0.0589009  0.000772869 
      0.058926  0.000795983 
     0.0589436  0.000816664 
     0.0589618   0.00084381 
     0.0589747  0.000867484 
      0.058986  0.000892112 
     0.0589972  0.000921465 
     0.0590077  0.000954303 
     0.0590179  0.000992289 
      0.059028   0.00103818 
     0.0590362   0.00108281 
     0.0590444   0.00113589 
     0.0590499   0.00117706 
      0.059057   0.00123896 
     0.0590618   0.00128664 
     0.0590665   0.00134049 
      0.059071   0.00139825 
     0.0590752   0.00145989 
     0.0590795   0.00152962 
     0.0590837    0.0016089 
     0.0590874   0.00168753 
     0.0590906   0.00176299 
     0.0590938   0.00184713 
      0.059097   0.00194132 
     0.0591001   0.00204599 
     0.0591032   0.00216268 
     0.0591063   0.00229481 
     0.0591087   0.00240573 
      0.059111   0.00252837 
     0.0591133   0.00265965 
     0.0591155   0.00280533 
     0.0591178   0.00296759 
       0.05912   0.00314905 
     0.0591223   0.00335288 
     0.0591245   0.00357478 
     0.0591266   0.00382078 
     0.0591288   0.00409942 
     0.0591302   0.00430623 
     0.0591316   0.00453236 
     0.0591331   0.00478029 
     0.0591345   0.00505297 
      0.059136   0.00537049 
     0.0591375   0.00572397 
      0.059139   0.00611908 
     0.0591401    0.0064468 
     0.0591412   0.00678522 
     0.0591426   0.00727011 
     0.0591436    0.0076729 
     0.0591446   0.00811398 
     0.0591457   0.00859838 
     0.0591466   0.00908348 
     0.0591475   0.00958842 
     0.0591484    0.0101406 
     0.0591493    0.0107461 
     0.0591502    0.0114121 
     0.0591511    0.0121468 
      0.059152    0.0129603 
     0.0591529     0.013864 
     0.0591539    0.0148718 
     0.0591548        0.016 
     0.0591554    0.0168287 
      0.059156    0.0177263 
     0.0591566    0.0187004 
     0.0591572    0.0197597 
     0.0591578    0.0209138 
     0.0591584    0.0221736 
      0.059159    0.0235514 
     0.0591596    0.0250607 
     0.0591602    0.0267168 
     0.0591607    0.0282996 
     0.0591614    0.0305387 
     0.0591621    0.0330341 
     0.0591627    0.0358167 
     0.0591632    0.0378477 
     0.0591636    0.0400312 
     0.0591641    0.0423776 
     0.0591647    0.0457772 
     0.0591653    0.0495085 
     0.0591659    0.0535936 
     0.0591665    0.0580516 
     0.0591671    0.0628973 
     0.0591677    0.0681394 
     0.0591683     0.073779 
     0.0591689    0.0798074 
     0.0591695    0.0862044 
     0.0591704    0.0964148 
     0.0591716     0.110887 
     0.0591734     0.133073 
     0.0591744     0.144909 
     0.0591751     0.152502 
     0.0591759     0.159206 
     0.0591766     0.164807 
     0.0591771     0.168038 
     0.0591776     0.170547 
     0.0591781     0.172286 
     0.0591788     0.173345 
      0.059179     0.173394 
     0.0591795     0.172954 
       0.05918     0.171886 
     0.0591807     0.169141 
     0.0591814     0.165099 
      0.059182     0.159889 
     0.0591827     0.153667 
     0.0591834     0.146856 
     0.0591844     0.135563 
     0.0591872     0.101371 
     0.0591881    0.0908667 
     0.0591887    0.0842322 
     0.0591893    0.0779447 
     0.0591899    0.0720332 
     0.0591905    0.0665141 
     0.0591911     0.061393 
     0.0591917    0.0566664 
     0.0591923    0.0523234 
     0.0591929    0.0481585 
     0.0591934     0.045155 
     0.0591939    0.0423744 
     0.0591944    0.0398033 
     0.0591949    0.0374279 
     0.0591955    0.0347914 
     0.0591961    0.0326274 
     0.0591966     0.030644 
     0.0591971    0.0288253 
     0.0591977    0.0271565 
     0.0591982    0.0256239 
     0.0591988    0.0242147 
     0.0591993    0.0229175 
     0.0591999     0.021658 
     0.0592005    0.0204421 
     0.0592011    0.0193273 
     0.0592017    0.0183032 
     0.0592023    0.0173608 
     0.0592029    0.0164917 
     0.0592038      0.01531 
     0.0592047    0.0142562 
     0.0592056    0.0133127 
     0.0592065    0.0124647 
     0.0592074    0.0116997 
     0.0592083    0.0110073 
     0.0592092    0.0103785 
     0.0592101   0.00980583 
      0.059211   0.00928266 
     0.0592116   0.00895863 
     0.0592128   0.00836344 
      0.059214    0.0078305 
     0.0592152   0.00736704 
     0.0592163    0.0069474 
     0.0592175   0.00656619 
     0.0592187   0.00621884 
     0.0592198   0.00590144 
     0.0592212   0.00556231 
     0.0592227   0.00523357 
     0.0592241   0.00493701 
     0.0592256   0.00466852 
     0.0592271   0.00442466 
     0.0592288    0.0041647 
     0.0592303      0.00396 
     0.0592318   0.00377278 
      0.059234   0.00352055 
     0.0592363   0.00329786 
     0.0592386   0.00310029 
     0.0592408   0.00292418 
     0.0592431   0.00276653 
     0.0592453   0.00262485 
     0.0592476   0.00249705 
     0.0592491   0.00241868 
     0.0592521   0.00227632 
     0.0592552   0.00214811 
     0.0592582   0.00203459 
     0.0592613   0.00193361 
     0.0592644   0.00184339 
     0.0592675   0.00176245 
     0.0592706   0.00168764 
     0.0592749    0.0015981 
     0.0592792   0.00151981 
     0.0592834   0.00145095 
     0.0592878   0.00138835 
     0.0592923    0.0013314 
     0.0592969   0.00128089 
     0.0593037   0.00121524 
     0.0593092    0.0011688 
     0.0593148   0.00112798 
     0.0593232   0.00107541 
     0.0593322   0.00102835 
     0.0593414  0.000987686 
     0.0593507  0.000953451 
      0.059362  0.000918512 
     0.0593733  0.000889502 
     0.0593853  0.000863857 
     0.0593986  0.000840168 
     0.0594164  0.000814556 
     0.0594339  0.000794295 
       0.05946  0.000770909 
     0.0594856   0.00075351 
     0.0595208  0.000735632 
     0.0595554  0.000722734 
     0.0595944  0.000711879 
     0.0596535  0.000700255 
     0.0597408  0.000689315 
     0.0598612   0.00068054 
      0.060053  0.000673298 
     0.0603893  0.000667877 
     0.0611375    0.0006642 
     0.0630737  0.000662728 
      0.065273  0.000664682 
     0.0660516    0.0006687 
     0.0664536  0.000674573 
     0.0666976  0.000682351 
     0.0668441  0.000690818 
     0.0669629  0.000702063 
      0.067042  0.000713521 
     0.0671014  0.000725596 
     0.0671588  0.000741751 
     0.0671971   0.00075615 
     0.0672349  0.000774495 
     0.0672624  0.000791435 
     0.0672891  0.000811736 
     0.0673182  0.000839813 
     0.0673371  0.000862436 
     0.0673554  0.000888821 
     0.0673741  0.000921298 
     0.0673883  0.000950917 
     0.0674025  0.000985877 
     0.0674154   0.00102346 
     0.0674283   0.00106795 
      0.067441    0.0011204 
     0.0674493   0.00116008 
     0.0674576   0.00120513 
     0.0674658   0.00125655 
      0.067474   0.00131506 
     0.0674822   0.00138199 
     0.0674883   0.00143914 
     0.0674944   0.00150335 
     0.0675005   0.00157583 
     0.0675057   0.00164645 
     0.0675106   0.00171913 
     0.0675155    0.0018001 
     0.0675204   0.00189063 
     0.0675253    0.0019923 
     0.0675285   0.00206726 
     0.0675328   0.00217674 
     0.0675371   0.00229946 
     0.0675414   0.00243762 
     0.0675458   0.00259383 
      0.067549   0.00272566 
     0.0675523   0.00287135 
     0.0675555    0.0030329 
     0.0675588   0.00321267 
      0.067562   0.00341345 
     0.0675653   0.00363861 
     0.0675677   0.00382588 
     0.0675702   0.00403115 
     0.0675726   0.00425676 
      0.067575   0.00450545 
     0.0675775    0.0047804 
     0.0675799   0.00508537 
     0.0675824    0.0054248 
     0.0675848   0.00580395 
     0.0675872   0.00622907 
     0.0675897   0.00670766 
     0.0675913    0.0070608 
     0.0675929   0.00744478 
     0.0675946   0.00786313 
     0.0675962   0.00831991 
     0.0675978   0.00881973 
     0.0675993   0.00931073 
     0.0676007    0.0098453 
     0.0676022    0.0104284 
     0.0676037    0.0110657 
     0.0676051    0.0117636 
     0.0676064    0.0124406 
     0.0676081    0.0133709 
     0.0676093    0.0141369 
     0.0676105    0.0149679 
     0.0676117    0.0158704 
     0.0676129    0.0168514 
     0.0676142    0.0179188 
     0.0676154    0.0190807 
     0.0676166    0.0203459 
     0.0676178    0.0217236 
      0.067619     0.023223 
     0.0676202    0.0248535 
     0.0676215    0.0266236 
     0.0676227    0.0285409 
     0.0676239    0.0306112 
     0.0676251    0.0328372 
     0.0676268     0.036045 
     0.0676284    0.0395098 
       0.06763     0.043192 
     0.0676351    0.0550931 
     0.0676368     0.058809 
     0.0676379    0.0610361 
      0.067639     0.062993 
     0.0676402    0.0646229 
     0.0676411    0.0656906 
     0.0676422    0.0665916 
     0.0676434    0.0670617 
      0.067644    0.0671304 
     0.0676449    0.0669787 
     0.0676459    0.0665138 
     0.0676468    0.0657466 
     0.0676478    0.0646944 
     0.0676488    0.0632326 
     0.0676499    0.0613167 
     0.0676517    0.0579399 
     0.0676534    0.0541398 
     0.0676581    0.0427956 
     0.0676598    0.0391341 
     0.0676614    0.0356955 
      0.067663    0.0325166 
     0.0676643    0.0303128 
     0.0676655    0.0282646 
     0.0676667    0.0263686 
     0.0676679    0.0246189 
     0.0676691    0.0230075 
     0.0676704    0.0215259 
     0.0676716    0.0201648 
     0.0676728    0.0189147 
      0.067674    0.0177667 
     0.0676752     0.016712 
     0.0676764    0.0157425 
     0.0676777    0.0148505 
     0.0676789     0.014029 
     0.0676801    0.0132717 
     0.0676817    0.0123518 
     0.0676834    0.0115232 
     0.0676852    0.0106869 
      0.067687   0.00993917 
     0.0676889   0.00926871 
     0.0676907   0.00866567 
     0.0676925   0.00812168 
     0.0676939   0.00773477 
     0.0676956   0.00732724 
     0.0676972   0.00695296 
     0.0676988   0.00660854 
     0.0677013   0.00614142 
     0.0677037   0.00572614 
     0.0677061   0.00535547 
     0.0677086   0.00502338 
      0.067711   0.00472478 
     0.0677135   0.00445539 
     0.0677159   0.00421158 
     0.0677183   0.00399025 
     0.0677208   0.00378876 
      0.067724   0.00354708 
     0.0677273   0.00333211 
     0.0677305   0.00314009 
      0.067734    0.0029547 
     0.0677378   0.00277752 
     0.0677416   0.00262001 
     0.0677454   0.00247933 
     0.0677493   0.00234867 
     0.0677534   0.00222748 
     0.0677574   0.00211885 
     0.0677615   0.00202113 
     0.0677672   0.00190003 
     0.0677727    0.0017979 
     0.0677782    0.0017078 
     0.0677837   0.00162794 
     0.0677892   0.00155686 
     0.0677949    0.0014911 
      0.067801   0.00142835 
     0.0678091   0.00135516 
     0.0678172   0.00129195 
     0.0678254   0.00123698 
      0.067835   0.00118083 
     0.0678446   0.00113254 
     0.0678542   0.00109065 
     0.0678638   0.00105409 
     0.0678737   0.00102087 
     0.0678887  0.000978409 
     0.0679036  0.000943042 
      0.067918  0.000914416 
     0.0679323  0.000889934 
     0.0679517  0.000862147 
     0.0679712  0.000838879 
     0.0679914   0.00081893 
     0.0680224   0.00079417 
     0.0680508  0.000776266 
     0.0680802  0.000761326 
     0.0681205  0.000745145 
     0.0681613  0.000732445 
     0.0682225  0.000718191 
     0.0683068  0.000704637 
     0.0684115  0.000693612 
     0.0685545  0.000684254 
      0.068764  0.000676459 
     0.0691174  0.000670055 
     0.0697987  0.000665431 
     0.0714776   0.00066301 
     0.0718035  0.000662965 
     0.0737253  0.000665019 
     0.0744914  0.000669359 
     0.0748883  0.000675424 
      0.075134  0.000683262 
     0.0752922  0.000692252 
     0.0754161  0.000703734 
     0.0755015  0.000715752 
     0.0755644  0.000728162 
     0.0756276  0.000745412 
     0.0756682   0.00076023 
     0.0757092  0.000779517 
     0.0757393  0.000797511 
     0.0757675  0.000818414 
     0.0757958    0.0008445 
     0.0758158  0.000867082 
      0.075837  0.000895859 
     0.0758581  0.000930859 
     0.0758738  0.000962286 
     0.0758895   0.00099952 
     0.0759045   0.00104199 
     0.0759145    0.0010749 
     0.0759246   0.00111224 
     0.0759346   0.00115485 
     0.0759446   0.00120378 
     0.0759546   0.00126031 
     0.0759646   0.00132613 
     0.0759733   0.00139184 
     0.0759805   0.00145466 
     0.0759877   0.00152585 
      0.075995   0.00160709 
     0.0760014   0.00168887 
     0.0760069   0.00176886 
     0.0760125   0.00185847 
     0.0760181   0.00195926 
     0.0760231   0.00206117 
     0.0760275   0.00216209 
      0.076032   0.00227422 
     0.0760364   0.00239925 
     0.0760409    0.0025392 
     0.0760453   0.00269652 
     0.0760498   0.00287416 
     0.0760531   0.00302284 
     0.0760565   0.00318675 
     0.0760598   0.00336801 
     0.0760632   0.00356909 
     0.0760665   0.00379292 
     0.0760698   0.00404296 
     0.0760732   0.00432336 
     0.0760764    0.0046279 
     0.0760796    0.0049645 
     0.0760817   0.00521242 
     0.0760838   0.00548154 
     0.0760859   0.00577424 
      0.076088   0.00609321 
     0.0760902   0.00644154 
     0.0760923   0.00683328 
     0.0760946   0.00727564 
     0.0760968   0.00776443 
      0.076099   0.00830581 
     0.0761012   0.00890686 
     0.0761035   0.00957569 
     0.0761051    0.0101273 
     0.0761068    0.0107267 
     0.0761085    0.0113786 
     0.0761101    0.0120883 
     0.0761118    0.0128616 
     0.0761135    0.0137045 
     0.0761152    0.0146235 
     0.0761168    0.0156255 
     0.0761185    0.0167172 
     0.0761202    0.0179052 
     0.0761218    0.0191957 
     0.0761235    0.0205936 
     0.0761252    0.0221023 
     0.0761268    0.0237223 
     0.0761287    0.0256293 
     0.0761311    0.0283559 
     0.0761342    0.0319819 
      0.076138    0.0365351 
       0.07614    0.0388133 
      0.076142    0.0408755 
      0.076144    0.0426188 
     0.0761453    0.0435553 
     0.0761467    0.0442814 
     0.0761479     0.044762 
     0.0761492    0.0450108 
       0.07615     0.045058 
     0.0761514    0.0449111 
     0.0761527    0.0445572 
     0.0761543     0.043774 
     0.0761559    0.0426664 
     0.0761576    0.0412791 
     0.0761597     0.039098 
     0.0761619    0.0366479 
     0.0761684    0.0288546 
     0.0761703    0.0267675 
     0.0761725    0.0243872 
     0.0761742    0.0227243 
     0.0761758    0.0211722 
     0.0761775    0.0197314 
     0.0761792    0.0183996 
     0.0761808    0.0171723 
     0.0761825    0.0160438 
     0.0761842    0.0150077 
     0.0761858    0.0140571 
     0.0761875    0.0131853 
     0.0761892    0.0123856 
     0.0761909    0.0116518 
     0.0761925    0.0109779 
     0.0761942    0.0103586 
     0.0761959   0.00978887 
     0.0761981   0.00909846 
     0.0762003   0.00847842 
     0.0762025   0.00792031 
     0.0762048   0.00741678 
     0.0762066    0.0070489 
     0.0762092   0.00654852 
     0.0762119   0.00610236 
     0.0762146   0.00570318 
     0.0762172   0.00534484 
     0.0762201   0.00499676 
     0.0762224   0.00475397 
     0.0762257   0.00442535 
      0.076229   0.00413387 
     0.0762324   0.00387427 
     0.0762357   0.00364217 
     0.0762391    0.0034339 
     0.0762424   0.00324636 
     0.0762457   0.00307694 
     0.0762491   0.00292341 
     0.0762524   0.00278387 
     0.0762569    0.0026168 
     0.0762613    0.0024685 
     0.0762658   0.00233628 
     0.0762702   0.00221792 
     0.0762751   0.00210216 
     0.0762804   0.00199043 
     0.0762857   0.00189115 
      0.076291   0.00180248 
     0.0762964   0.00172098 
      0.076302   0.00164609 
     0.0763075   0.00157884 
     0.0763159   0.00149018 
      0.076323   0.00142455 
     0.0763301   0.00136633 
     0.0763395   0.00129845 
      0.076349   0.00123988 
     0.0763587   0.00118762 
     0.0763687   0.00114089 
     0.0763788   0.00110011 
     0.0763888    0.0010643 
     0.0764035   0.00101913 
     0.0764181  0.000981498 
     0.0764326  0.000949515 
     0.0764486  0.000919717 
     0.0764645  0.000894303 
     0.0764857   0.00086585 
     0.0765069  0.000842299 
     0.0765376  0.000814807 
     0.0765678  0.000793477 
     0.0765979  0.000776295 
      0.076642  0.000756613 
     0.0766853  0.000741824 
     0.0767514  0.000725069 
      0.076819   0.00071282 
     0.0769084  0.000701368 
     0.0770276  0.000691202 
     0.0772007  0.000682162 
     0.0774741  0.000674511 
     0.0779088  0.000669184 
     0.0783366   0.00066763 
     0.0786793  0.000669416 
     0.0788604  0.000674074 
     0.0789452  0.000679389 
      0.079008   0.00068678 
     0.0790491  0.000694926 
     0.0790778   0.00070352 
     0.0791028  0.000714286 
     0.0791254  0.000728238 
     0.0791451  0.000745748 
     0.0791573  0.000760395 
     0.0791678  0.000776458 
     0.0791784  0.000796877 
     0.0791878  0.000820267 
     0.0791949  0.000842098 
      0.079201  0.000864435 
     0.0792064  0.000888662 
     0.0792119  0.000917562 
     0.0792169  0.000948986 
     0.0792219  0.000986638 
     0.0792267   0.00102981 
     0.0792309    0.0010763 
     0.0792337   0.00111242 
     0.0792366   0.00115352 
       0.07924   0.00121079 
     0.0792422   0.00125477 
     0.0792445   0.00130433 
     0.0792467   0.00135827 
     0.0792488   0.00141694 
     0.0792509   0.00148345 
      0.079253   0.00155929 
      0.079255   0.00164424 
      0.079257   0.00173969 
     0.0792585   0.00182089 
       0.07926   0.00191179 
     0.0792616   0.00201406 
     0.0792631    0.0021297 
     0.0792646   0.00226122 
     0.0792661   0.00241175 
     0.0792671   0.00252458 
     0.0792681   0.00264905 
     0.0792691   0.00278688 
     0.0792701   0.00294012 
     0.0792712   0.00312948 
      0.079272   0.00328815 
     0.0792728    0.0034634 
     0.0792737   0.00365773 
     0.0792745   0.00387417 
     0.0792752   0.00408396 
     0.0792759   0.00431625 
     0.0792767   0.00457451 
     0.0792774   0.00486284 
     0.0792781   0.00518616 
     0.0792788   0.00550763 
     0.0792794   0.00584261 
       0.07928   0.00621482 
     0.0792806   0.00662959 
     0.0792812     0.007093 
     0.0792818   0.00761197 
     0.0792824   0.00819433 
     0.0792828   0.00862206 
     0.0792832   0.00908465 
     0.0792836    0.0095851 
      0.079284    0.0101266 
     0.0792844    0.0107125 
     0.0792848    0.0113462 
     0.0792852    0.0120315 
     0.0792856    0.0127719 
      0.079286    0.0135711 
     0.0792864     0.014433 
     0.0792868    0.0153612 
     0.0792872    0.0163591 
     0.0792876    0.0174303 
      0.079288    0.0185776 
     0.0792885    0.0200587 
      0.079289     0.021657 
     0.0792894    0.0233749 
     0.0792899    0.0252133 
     0.0792904    0.0272977 
     0.0792911    0.0302802 
     0.0792917    0.0329478 
     0.0792923    0.0361048 
     0.0792934      0.04152 
     0.0792953    0.0518441 
     0.0792961    0.0559631 
     0.0792969    0.0597792 
     0.0792975    0.0623595 
      0.079298    0.0642798 
     0.0792986    0.0662635 
     0.0792991    0.0676183 
     0.0792997    0.0688525 
     0.0793003    0.0696313 
      0.079301    0.0699396 
      0.079301    0.0699398 
     0.0793016    0.0697171 
     0.0793021    0.0691069 
     0.0793027    0.0681208 
     0.0793033    0.0664382 
     0.0793041     0.064058 
     0.0793048    0.0611859 
     0.0793056    0.0575293 
     0.0793064    0.0535147 
     0.0793082    0.0438768 
     0.0793094    0.0375289 
     0.0793102     0.033524 
     0.0793108    0.0306885 
     0.0793114    0.0281053 
     0.0793119    0.0258503 
     0.0793125    0.0237457 
      0.079313    0.0217935 
     0.0793135    0.0199928 
     0.0793141    0.0183402 
     0.0793145    0.0172084 
     0.0793149    0.0161523 
     0.0793153    0.0151686 
     0.0793157    0.0142541 
     0.0793161    0.0134051 
     0.0793165    0.0126179 
     0.0793169    0.0118889 
     0.0793173    0.0112143 
     0.0793177    0.0105904 
     0.0793181    0.0100137 
     0.0793185   0.00948069 
     0.0793189   0.00898807 
     0.0793193   0.00853269 
     0.0793199   0.00791302 
     0.0793205   0.00736128 
     0.0793211   0.00686915 
     0.0793217   0.00642926 
     0.0793223   0.00603507 
     0.0793229   0.00568085 
     0.0793235   0.00536163 
     0.0793242   0.00502994 
      0.079325   0.00471456 
     0.0793257   0.00443368 
     0.0793265   0.00418239 
     0.0793272   0.00395658 
      0.079328   0.00374566 
     0.0793288   0.00354237 
     0.0793296   0.00335938 
     0.0793305   0.00319397 
      0.079331   0.00309233 
     0.0793321   0.00290721 
     0.0793331   0.00275726 
     0.0793341   0.00262228 
     0.0793351   0.00250028 
     0.0793361   0.00238961 
     0.0793376   0.00224185 
     0.0793391   0.00211264 
     0.0793407   0.00199893 
     0.0793422   0.00189831 
     0.0793437   0.00180881 
     0.0793452   0.00172883 
     0.0793472   0.00163474 
     0.0793488    0.0015665 
     0.0793508   0.00149516 
     0.0793527   0.00143202 
     0.0793547   0.00137586 
     0.0793572   0.00131014 
     0.0793599   0.00125109 
     0.0793627   0.00119802 
     0.0793655   0.00115186 
     0.0793683   0.00111146 
     0.0793712   0.00107451 
     0.0793757   0.00102544 
     0.0793803  0.000984672 
     0.0793853  0.000946805 
     0.0793906  0.000913766 
      0.079396  0.000886182 
     0.0794018  0.000860806 
     0.0794077  0.000839527 
     0.0794166  0.000813089 
     0.0794267  0.000789821 
     0.0794373  0.000770622 
     0.0794486  0.000754727 
     0.0794607  0.000741218 
     0.0794802  0.000724973 
     0.0795043  0.000711027 
     0.0795301  0.000700681 
     0.0795674  0.000690693 
      0.079609   0.00068354 
     0.0796703  0.000677051 
      0.079778  0.000671067 
      0.079988  0.000666324 
     0.0805275  0.000663037 
     0.0834192  0.000660971 
      0.111133  0.000660237 
       0.13095   0.00066139 
      0.132977  0.000664268 
       0.13373  0.000668801 
      0.134133  0.000675197 
      0.134369  0.000682886 
      0.134518  0.000691214 
      0.134616  0.000699464 
      0.134713  0.000711482 
      0.134775  0.000722003 
      0.134832  0.000735005 
      0.134885  0.000751408 
      0.134924  0.000766559 
      0.134963  0.000786249 
      0.135002  0.000811866 
      0.135028  0.000833459 
      0.135054  0.000859912 
      0.135074  0.000883843 
      0.135093  0.000912229 
      0.135113   0.00094621 
      0.135132    0.0009873 
      0.135145   0.00101962 
      0.135158   0.00105677 
      0.135172   0.00109964 
      0.135184   0.00114612 
      0.135196   0.00119997 
      0.135208   0.00126265 
      0.135216   0.00131023 
      0.135225    0.0013632 
      0.135233    0.0014223 
      0.135241   0.00148839 
      0.135249   0.00156245 
      0.135257   0.00164558 
      0.135265   0.00173901 
      0.135273   0.00184411 
      0.135282    0.0019623 
       0.13529   0.00209505 
      0.135298   0.00224371 
      0.135304   0.00237485 
      0.135312   0.00253574 
      0.135319   0.00271067 
      0.135326   0.00289859 
      0.135336   0.00316486 
      0.135353   0.00364058 
      0.135361   0.00382802 
      0.135368   0.00399039 
      0.135373    0.0040792 
      0.135378   0.00414891 
      0.135382   0.00419548 
      0.135387   0.00421972 
       0.13539   0.00422427 
      0.135395   0.00420975 
        0.1354   0.00417514 
      0.135406    0.0040994 
      0.135412   0.00399388 
      0.135418   0.00386406 
      0.135426   0.00364855 
      0.135452   0.00293918 
      0.135461   0.00271828 
      0.135467   0.00255219 
      0.135476   0.00237281 
      0.135484   0.00221087 
      0.135492   0.00206572 
        0.1355   0.00193622 
      0.135508   0.00182096 
      0.135516   0.00171848 
      0.135524   0.00162736 
      0.135533   0.00154627 
      0.135541     0.001474 
      0.135549   0.00140948 
      0.135557   0.00135175 
      0.135565   0.00129999 
      0.135577   0.00123197 
       0.13559   0.00117368 
      0.135601   0.00112821 
      0.135615   0.00107873 
      0.135628   0.00103637 
      0.135642  0.000999926 
      0.135656  0.000969247 
      0.135675   0.00093136 
      0.135695  0.000899891 
      0.135714  0.000873496 
      0.135741  0.000844478 
      0.135767  0.000820924 
      0.135793  0.000801561 
      0.135832  0.000778413 
      0.135872  0.000759899 
      0.135916  0.000744492 
      0.135973  0.000729098 
      0.136038  0.000716151 
      0.136136  0.000702605 
      0.136266  0.000691029 
      0.136425  0.000682372 
      0.136658  0.000675009 
      0.137054  0.000668821 
      0.137825  0.000664254 
      0.139919  0.000661406 
      0.147806  0.000660514 
      0.158588  0.000662063 
      0.160557  0.000665249 
      0.161337  0.000669975 
      0.161747  0.000676223 
      0.161987  0.000683546 
      0.162162  0.000692945 
      0.162279  0.000702997 
      0.162367  0.000714071 
      0.162454  0.000730066 
      0.162513  0.000745653 
       0.16256  0.000761978 
      0.162607  0.000783522 
      0.162638  0.000801937 
      0.162669  0.000824791 
      0.162693  0.000845729 
      0.162716  0.000870868 
      0.162739  0.000900664 
      0.162761   0.00093535 
      0.162776  0.000962658 
      0.162795   0.00100551 
       0.16281   0.00104365 
      0.162824   0.00108807 
      0.162839   0.00114008 
      0.162854   0.00120131 
      0.162863   0.00124822 
      0.162873    0.0013008 
      0.162883   0.00135984 
      0.162893   0.00142621 
      0.162903   0.00150086 
      0.162912   0.00158481 
      0.162922   0.00167907 
      0.162932   0.00178456 
      0.162942   0.00190198 
       0.16295   0.00201137 
       0.16296   0.00215826 
      0.162974   0.00237101 
      0.162994   0.00270306 
      0.163005   0.00286851 
      0.163014   0.00297665 
       0.16302   0.00304305 
      0.163026   0.00309392 
      0.163032   0.00312705 
       0.16304   0.00314115 
       0.16304   0.00314116 
      0.163045   0.00313416 
      0.163052   0.00310567 
      0.163058   0.00305719 
      0.163065   0.00299094 
      0.163072   0.00290991 
       0.16308   0.00278455 
      0.163099   0.00249608 
      0.163116   0.00222338 
      0.163126   0.00207152 
      0.163136    0.0019322 
      0.163144   0.00182922 
      0.163154   0.00171925 
      0.163164   0.00162081 
