#ZVView-data-copy:  10-Jul-2025 09:28:23
#=======================================
#
#name:   ENDF/B-VIII.1: XE-128(N,G)XE-129
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4846
#data...
#            X            Y
#          MeV        barns
   0.000340415      9.05128 
   0.000340432      9.76748 
    0.00034045      10.5541 
   0.000340467      11.4173 
   0.000340484      12.3638 
   0.000340502      13.4005 
   0.000340519      14.5347 
   0.000340536       15.774 
   0.000340554      17.1265 
   0.000340571      18.5944 
   0.000340588       20.191 
   0.000340606      21.9249 
   0.000340623       23.805 
   0.000340637        25.42 
   0.000340651      27.1387 
   0.000340671      29.9209 
   0.000340687      32.1763 
   0.000340704      34.8601 
   0.000340725       38.339 
   0.000340746      42.1125 
   0.000340762      45.2297 
   0.000340782      49.4597 
   0.000340801      53.8011 
   0.000340821      58.4345 
   0.000340844      64.3867 
    0.00034087       71.507 
   0.000340896      79.1604 
   0.000340927      88.8966 
   0.000340949      96.4809 
   0.000340974       105.16 
    0.00034101      118.919 
   0.000341047       133.44 
   0.000341108      158.836 
   0.000341207      200.269 
   0.000341251      217.988 
   0.000341291      232.387 
    0.00034133       245.28 
   0.000341367      255.802 
   0.000341396      262.523 
   0.000341426       268.32 
   0.000341455      272.469 
   0.000341487      275.227 
    0.00034152      276.212 
   0.000341549        275.4 
   0.000341582      272.704 
   0.000341611       268.66 
   0.000341641      263.173 
   0.000341672      255.836 
   0.000341701      247.688 
   0.000341731      238.451 
    0.00034177      224.697 
   0.000341813      208.187 
   0.000341873      183.446 
   0.000341967      143.965 
   0.000342015      124.427 
   0.000342052      110.375 
   0.000342084      98.8425 
   0.000342113      88.7268 
   0.000342136      81.5762 
   0.000342158       74.813 
   0.000342181       68.444 
   0.000342204      62.2433 
   0.000342229      56.0464 
   0.000342245      52.1861 
   0.000342262      48.5387 
   0.000342279      45.0997 
   0.000342296      41.8639 
   0.000342312      38.8255 
   0.000342329      35.9781 
   0.000342347      33.0466 
   0.000342366        30.33 
   0.000342384      27.8183 
   0.000342403      25.5009 
   0.000342421      23.3673 
   0.000342439      21.4069 
   0.000342458      19.6091 
   0.000342476      17.9633 
   0.000342492      16.6948 
   0.000342507      15.5198 
   0.000342523      14.4327 
   0.000342538       13.428 
   0.000342553      12.5003 
   0.000342569      11.6445 
   0.000342584      10.8556 
     0.0003426       10.129 
   0.000342615      9.46014 
   0.000342631      8.84486 
   0.000342647      8.25088 
   0.000342665      7.65603 
   0.000342683      7.11666 
     0.0003427       6.6277 
   0.000342718      6.18445 
   0.000342736       5.7826 
   0.000342754      5.41815 
   0.000342772      5.08747 
    0.00034279      4.78724 
   0.000342807       4.5144 
   0.000342825      4.26621 
   0.000342846      4.00686 
   0.000342868      3.75879 
    0.00034289      3.53673 
   0.000342912      3.33743 
   0.000342934      3.15801 
   0.000342956      2.99598 
   0.000342978      2.84916 
   0.000343007      2.67383 
   0.000343037      2.51841 
   0.000343066      2.37975 
   0.000343099      2.24253 
   0.000343131      2.11987 
   0.000343164      2.00945 
   0.000343196       1.9094 
   0.000343229      1.81821 
   0.000343277      1.69541 
   0.000343326       1.5866 
   0.000343366      1.50669 
   0.000343406      1.43339 
   0.000343465      1.33409 
   0.000343525      1.24565 
   0.000343584      1.16637 
   0.000343644      1.09492 
   0.000343714      1.01954 
   0.000343784     0.952103 
   0.000343854     0.891473 
   0.000343924     0.836729 
   0.000343994     0.787107 
   0.000344068     0.739124 
   0.000344145     0.694301 
   0.000344222     0.653607 
   0.000344299     0.616539 
   0.000344376     0.582669 
    0.00034446     0.548756 
   0.000344559     0.512652 
   0.000344659     0.480147 
   0.000344758     0.450773 
   0.000344857     0.424135 
   0.000344957     0.399899 
   0.000345068      0.37533 
   0.000345179     0.353071 
   0.000345289     0.332837 
     0.0003454      0.31439 
   0.000345511     0.297524 
   0.000345634     0.280522 
   0.000345762     0.264332 
    0.00034589     0.249599 
   0.000346019     0.236154 
   0.000346147     0.223851 
   0.000346285     0.211726 
   0.000346443     0.199128 
   0.000346602     0.187727 
    0.00034676     0.177376 
   0.000346918     0.167952 
   0.000347076     0.159349 
   0.000347258     0.150342 
    0.00034744     0.142184 
   0.000347622     0.134773 
   0.000347805     0.128022 
   0.000348047      0.11992 
   0.000348262     0.113505 
   0.000348477     0.107705 
   0.000348692     0.102448 
   0.000348906     0.097671 
   0.000349193    0.0919564 
   0.000349492    0.0866744 
   0.000349791    0.0820014 
    0.00035009     0.077859 
   0.000350389    0.0741801 
   0.000350689    0.0709073 
   0.000351077     0.067187 
   0.000351366    0.0647623 
   0.000351799    0.0615945 
   0.000352232    0.0589156 
   0.000352665     0.056664 
   0.000353098    0.0547893 
   0.000353555     0.053177 
   0.000354011     0.051902 
   0.000354468    0.0509347 
   0.000354924    0.0502535 
   0.000355381    0.0498427 
   0.000355922    0.0496932 
   0.000356446    0.0498949 
    0.00035697    0.0504384 
   0.000357495    0.0513363 
   0.000358019    0.0526119 
   0.000358508    0.0541731 
   0.000358997    0.0561305 
   0.000359487    0.0585303 
   0.000359976    0.0614318 
   0.000360302     0.063682 
   0.000360629    0.0662191 
   0.000361003    0.0695285 
   0.000361376    0.0733286 
   0.000361657    0.0765452 
   0.000361937    0.0801181 
   0.000362232     0.084305 
   0.000362555    0.0894777 
   0.000362877     0.095357 
   0.000363093    0.0997271 
   0.000363308     0.104506 
   0.000363523     0.109742 
   0.000363738     0.115491 
   0.000363974     0.122467 
   0.000364167      0.12875 
    0.00036436     0.135634 
   0.000364553     0.143196 
   0.000364745     0.151524 
    0.00036493     0.160312 
   0.000365098     0.169101 
   0.000365266     0.178735 
   0.000365434     0.189323 
   0.000365602     0.200995 
    0.00036577     0.213903 
   0.000365949     0.229173 
   0.000366083     0.241828 
   0.000366217     0.255656 
   0.000366351     0.270805 
   0.000366485     0.287449 
   0.000366606     0.303988 
   0.000366727     0.322097 
   0.000366849     0.341985 
    0.00036697     0.363894 
   0.000367091     0.388109 
   0.000367199     0.411789 
     0.0003673     0.436094 
     0.0003674     0.462735 
   0.000367501     0.492028 
   0.000367602     0.524341 
   0.000367698     0.558136 
   0.000367782     0.591136 
   0.000367867     0.627303 
   0.000367952     0.667064 
   0.000368037     0.710926 
   0.000368122      0.75949 
   0.000368198     0.807748 
   0.000368274     0.861011 
   0.000368351     0.920027 
   0.000368427     0.985698 
   0.000368503      1.05912 
   0.000368569       1.1296 
   0.000368629      1.20129 
    0.00036869      1.28059 
    0.00036875      1.36877 
    0.00036881       1.4674 
   0.000368869      1.57408 
   0.000368922      1.68472 
   0.000368958      1.76624 
   0.000368994      1.85504 
   0.000369029      1.95225 
   0.000369065      2.05926 
   0.000369101      2.17782 
   0.000369137       2.3101 
   0.000369168      2.43888 
   0.000369199      2.58241 
    0.00036923       2.7434 
   0.000369261      2.92515 
   0.000369285      3.07747 
   0.000369308      3.24573 
   0.000369331      3.43222 
   0.000369355      3.63961 
   0.000369378      3.87094 
   0.000369398      4.09289 
   0.000369417      4.31777 
   0.000369436      4.56445 
   0.000369454      4.83537 
   0.000369473      5.13326 
   0.000369492      5.46109 
    0.00036951      5.82214 
   0.000369529         6.22 
   0.000369548      6.65858 
   0.000369566      7.14214 
   0.000369585      7.67529 
     0.0003696      8.16639 
   0.000369616      8.69938 
   0.000369632      9.27767 
   0.000369648      9.90487 
   0.000369663      10.5848 
   0.000369679      11.3214 
   0.000369695      12.1189 
    0.00036971      12.9817 
   0.000369725      13.8368 
   0.000369739      14.7547 
   0.000369749      15.4034 
   0.000369768      16.7946 
   0.000369787      18.3186 
   0.000369806      19.8941 
   0.000369824      21.6065 
   0.000369836      22.8285 
   0.000369855       24.841 
   0.000369873      27.0226 
    0.00036989      29.1387 
   0.000369905      31.1468 
   0.000369921      33.4862 
   0.000369942      36.6482 
   0.000369962      39.9058 
   0.000369982      43.4927 
   0.000370001      47.2513 
   0.000370022      51.5668 
   0.000370043      56.1884 
   0.000370067      61.6328 
   0.000370094      68.5606 
   0.000370122      76.1364 
   0.000370149      84.2582 
   0.000370176      92.5172 
   0.000370202       101.24 
   0.000370242      115.125 
   0.000370282      129.842 
   0.000370335      150.428 
   0.000370441      192.816 
    0.00037049      211.161 
   0.000370532      226.156 
   0.000370572      239.012 
    0.00037061      249.621 
   0.000370642      257.095 
   0.000370676      263.537 
   0.000370708      268.024 
    0.00037074      270.921 
   0.000370774      272.206 
    0.00037078      272.229 
    0.00037081      271.481 
   0.000370845      268.752 
   0.000370876      264.587 
   0.000370908      258.899 
    0.00037094      251.793 
   0.000370972      243.398 
   0.000371004      233.863 
   0.000371046      219.662 
   0.000371092      202.841 
   0.000371156      177.655 
   0.000371253      139.273 
   0.000371291      124.643 
   0.000371331      110.214 
   0.000371358      101.078 
   0.000371387      91.6098 
   0.000371418      81.9815 
   0.000371441      75.2061 
   0.000371465      68.8221 
   0.000371488      62.8327 
   0.000371514      56.6874 
   0.000371532      52.6806 
    0.00037155      48.8998 
   0.000371568      45.3405 
   0.000371586       41.997 
   0.000371604      38.8633 
   0.000371622      35.9324 
    0.00037164      33.1968 
    0.00037166      30.4181 
    0.00037168       27.853 
     0.0003717      25.4906 
   0.000371719      23.3194 
   0.000371739      21.3283 
   0.000371759      19.5059 
   0.000371774      18.2432 
   0.000371789      17.0645 
   0.000371804      15.9308 
    0.00037182      14.8131 
   0.000371836      13.7801 
   0.000371853      12.8263 
   0.000371869      11.9464 
   0.000371885      11.1354 
   0.000371901      10.3885 
   0.000371918      9.70112 
   0.000371934      9.06879 
    0.00037195      8.48745 
   0.000371966      7.95317 
   0.000371985      7.40383 
   0.000372004      6.87819 
   0.000372023      6.40303 
   0.000372043      5.97345 
   0.000372062      5.58495 
   0.000372081      5.23344 
   0.000372101      4.91516 
    0.00037212      4.62671 
   0.000372139      4.36501 
   0.000372158      4.12727 
   0.000372178      3.91097 
   0.000372201      3.67579 
   0.000372224      3.46492 
   0.000372247      3.27529 
   0.000372271      3.10421 
   0.000372294      2.94935 
   0.000372317      2.80868 
   0.000372348      2.64019 
   0.000372379      2.49031 
    0.00037241      2.35613 
   0.000372443       2.2293 
   0.000372477      2.10957 
   0.000372511      2.00142 
   0.000372545      1.90313 
    0.00037258      1.81331 
   0.000372631        1.692 
   0.000372682       1.5842 
   0.000372721      1.51067 
   0.000372764      1.43534 
   0.000372828      1.33345 
   0.000372893      1.24286 
   0.000372957       1.1618 
   0.000373021      1.08889 
   0.000373092      1.01691 
   0.000373166     0.949458 
    0.00037324      0.88879 
   0.000373313     0.833988 
   0.000373387     0.784295 
   0.000373464     0.737248 
   0.000373547     0.691145 
    0.00037363     0.649378 
   0.000373714     0.611406 
   0.000373797     0.576775 
    0.00037388     0.545095 
   0.000373985     0.508804 
    0.00037409     0.476125 
   0.000374195     0.446588 
     0.0003743     0.419796 
   0.000374405     0.395416 
   0.000374518     0.371571 
   0.000374635     0.349162 
   0.000374752     0.328782 
   0.000374868     0.310191 
   0.000374985     0.293182 
   0.000375109     0.276648 
   0.000375248     0.259824 
   0.000375387     0.244541 
   0.000375526     0.230614 
   0.000375664     0.217888 
   0.000375803     0.206226 
    0.00037597     0.193434 
   0.000376137     0.181845 
   0.000376304      0.17131 
   0.000376471     0.161705 
   0.000376638     0.152922 
   0.000376817     0.144338 
   0.000377001      0.13625 
   0.000377186     0.128859 
    0.00037737     0.122087 
   0.000377555     0.115866 
   0.000377755     0.109673 
   0.000377986     0.103147 
   0.000378218    0.0972241 
   0.000378449    0.0918324 
   0.000378681    0.0869098 
   0.000378912    0.0824032 
   0.000379177    0.0776918 
   0.000379442    0.0734078 
   0.000379708    0.0695004 
   0.000379973     0.065926 
   0.000380327    0.0616146 
   0.000380626    0.0583249 
   0.000380925    0.0553208 
   0.000381323    0.0517044 
   0.000381722    0.0484744 
   0.000382047    0.0460889 
   0.000382424    0.0435649 
   0.000382802    0.0412724 
   0.000383179    0.0391836 
   0.000383682    0.0366755 
   0.000384129    0.0346789 
   0.000384715    0.0323441 
   0.000385301    0.0302845 
   0.000385887    0.0284533 
   0.000386473    0.0268182 
   0.000387059    0.0253522 
   0.000387605    0.0241178 
   0.000388152    0.0229964 
    0.00038888     0.021653 
   0.000389609    0.0204589 
    0.00039036    0.0193619 
   0.000391133    0.0183536 
   0.000391905    0.0174511 
   0.000392678    0.0166419 
   0.000393433    0.0159257 
   0.000394538    0.0149925 
   0.000395644    0.0141756 
   0.000396456    0.0136407 
   0.000397787    0.0128652 
   0.000399118    0.0121904 
   0.000400513    0.0115747 
   0.000401941    0.0110264 
   0.000403369    0.0105473 
   0.000405088    0.0100455 
   0.000406807   0.00961216 
   0.000408526   0.00923673 
   0.000410245    0.0089091 
    0.00041209   0.00860334 
   0.000413935   0.00833658 
   0.000416052    0.0080726 
   0.000419012   0.00776571 
   0.000421543   0.00754908 
   0.000424243   0.00735932 
   0.000427054   0.00719681 
   0.000430877   0.00702708 
     0.0004347   0.00690586 
    0.00043904   0.00681726 
   0.000443673   0.00677295 
   0.000445878   0.00676781 
   0.000450287   0.00678635 
   0.000454696   0.00684142 
   0.000459808   0.00695128 
   0.000464415   0.00708925 
   0.000469022   0.00727139 
   0.000473201   0.00747303 
   0.000477166   0.00770557 
   0.000481131   0.00797887 
   0.000485197   0.00831452 
   0.000488728    0.0086548 
   0.000490903   0.00889136 
   0.000494073   0.00928449 
   0.000497102   0.00972115 
   0.000499813    0.0101767 
   0.000502412    0.0106863 
   0.000504205    0.0110937 
   0.000505938    0.0115455 
   0.000507611    0.0120577 
   0.000508853    0.0125098 
   0.000509664    0.0128536 
   0.000510475    0.0132535 
   0.000511286    0.0137364 
   0.000511691    0.0140226 
   0.000512263    0.0145005 
   0.000512692    0.0149385 
    0.00051312    0.0154767 
   0.000513406    0.0159142 
   0.000513692    0.0164398 
   0.000513906    0.0169108 
   0.000514094    0.0173947 
   0.000514269    0.0179207 
   0.000514443    0.0185411 
   0.000514618    0.0192845 
   0.000514734    0.0198681 
   0.000514851    0.0205413 
   0.000514952    0.0212162 
   0.000515037    0.0218706 
   0.000515123    0.0226198 
   0.000515209    0.0234907 
   0.000515294    0.0245247 
   0.000515358    0.0254462 
   0.000515423    0.0265399 
   0.000515465    0.0273954 
   0.000515508    0.0283819 
   0.000515551     0.029534 
   0.000515594    0.0308964 
   0.000515622    0.0319461 
   0.000515651     0.033135 
   0.000515679    0.0344878 
   0.000515708    0.0360337 
   0.000515736    0.0378069 
   0.000515765    0.0398472 
   0.000515786    0.0415803 
   0.000515807    0.0435119 
   0.000515829    0.0456668 
    0.00051585    0.0480725 
   0.000515871    0.0507595 
   0.000515893    0.0537616 
   0.000515914    0.0571159 
   0.000515935    0.0608632 
   0.000515957    0.0650484 
   0.000515978    0.0697202 
   0.000515999    0.0749318 
   0.000516021    0.0807409 
   0.000516042    0.0872098 
   0.000516057     0.092358 
   0.000516074    0.0983902 
   0.000516091     0.104939 
   0.000516108     0.112043 
   0.000516125     0.119743 
   0.000516141     0.128079 
   0.000516158     0.137097 
   0.000516175     0.146842 
   0.000516192     0.157362 
   0.000516208     0.168706 
   0.000516225     0.180924 
   0.000516242     0.194069 
   0.000516259     0.208194 
   0.000516275     0.223354 
   0.000516292     0.239605 
   0.000516309     0.257002 
   0.000516329     0.279455 
   0.000516347     0.300586 
   0.000516364     0.323182 
   0.000516382     0.347306 
   0.000516399     0.373024 
   0.000516423       0.4099 
   0.000516446     0.449861 
    0.00051647      0.49304 
   0.000516493      0.53956 
   0.000516514     0.583297 
    0.00051654      0.64393 
   0.000516567     0.709237 
   0.000516594     0.779292 
    0.00051662     0.854127 
   0.000516647     0.933725 
   0.000516675      1.02172 
   0.000516712      1.14673 
   0.000516749      1.28004 
   0.000516795      1.45715 
   0.000516848       1.6731 
   0.000516938      2.05312 
   0.000517021      2.40573 
   0.000517082      2.65046 
   0.000517128      2.81701 
   0.000517166      2.94276 
   0.000517204      3.05588 
   0.000517244       3.1555 
    0.00051728      3.22843 
   0.000517321      3.28908 
   0.000517359      3.32288 
     0.0005174      3.33554 
   0.000517438      3.32423 
   0.000517475      3.29239 
   0.000517516      3.23447 
   0.000517552      3.16325 
   0.000517592      3.06578 
   0.000517627      2.96405 
   0.000517677      2.79862 
   0.000517707      2.68812 
   0.000517768      2.44963 
    0.00051785      2.10263 
   0.000517947      1.68998 
   0.000518004      1.45955 
   0.000518041      1.31807 
   0.000518083      1.16503 
   0.000518111      1.06883 
   0.000518139     0.977576 
   0.000518165     0.897095 
   0.000518191      0.82117 
   0.000518218     0.749843 
   0.000518244     0.683105 
    0.00051827     0.620911 
   0.000518291     0.574111 
   0.000518316     0.522879 
    0.00051834     0.475416 
   0.000518365     0.431588 
   0.000518383     0.401013 
   0.000518402     0.372333 
    0.00051842     0.345477 
   0.000518439     0.320372 
   0.000518457     0.296943 
   0.000518476     0.275116 
   0.000518493     0.256241 
    0.00051851     0.238617 
   0.000518527     0.222183 
   0.000518545     0.206878 
   0.000518562     0.192643 
   0.000518579     0.179421 
   0.000518596     0.167155 
   0.000518613     0.155789 
    0.00051863      0.14527 
   0.000518647     0.135546 
   0.000518665     0.126565 
   0.000518682     0.118282 
   0.000518699     0.110648 
   0.000518716      0.10362 
   0.000518733    0.0971558 
    0.00051875    0.0912154 
   0.000518771    0.0846516 
   0.000518792    0.0787401 
   0.000518813    0.0734216 
   0.000518834    0.0686406 
   0.000518854     0.064346 
   0.000518875    0.0604908 
   0.000518896    0.0570314 
   0.000518917    0.0539283 
   0.000518938     0.051145 
   0.000518959    0.0486485 
   0.000518979    0.0464086 
      0.000519    0.0443982 
   0.000519028    0.0420322 
   0.000519056    0.0399786 
   0.000519084    0.0381926 
   0.000519111    0.0366352 
   0.000519139     0.035273 
   0.000519167    0.0340772 
   0.000519205    0.0326469 
   0.000519238    0.0316163 
   0.000519281    0.0304395 
   0.000519324    0.0294434 
   0.000519368    0.0285897 
   0.000519433    0.0275141 
   0.000519497    0.0266236 
   0.000519584    0.0256436 
   0.000519671    0.0248361 
   0.000519757     0.024156 
   0.000519887    0.0233146 
   0.000520005    0.0226918 
   0.000520182    0.0219457 
   0.000520358     0.021369 
   0.000520535     0.020919 
   0.000520712    0.0205661 
    0.00052099    0.0201587 
   0.000521311     0.019852 
   0.000521631    0.0196687 
   0.000522112    0.0195549 
   0.000522253    0.0195494 
    0.00052279    0.0196146 
   0.000523469    0.0198436 
   0.000523921    0.0200639 
   0.000524826    0.0206281 
    0.00052573    0.0213298 
   0.000526631    0.0221484 
   0.000527533    0.0230797 
   0.000528434    0.0241321 
   0.000529335    0.0253149 
   0.000530208    0.0265984 
   0.000531082    0.0280341 
   0.000531955    0.0296432 
   0.000532829    0.0314503 
   0.000533496    0.0329849 
   0.000534164    0.0346718 
   0.000534831    0.0365311 
   0.000535499    0.0385852 
   0.000536166    0.0408658 
   0.000536797     0.043263 
    0.00053741    0.0458474 
   0.000538024    0.0487215 
   0.000538637    0.0519313 
    0.00053925    0.0555326 
   0.000539828    0.0593463 
   0.000540336    0.0630875 
   0.000540844    0.0672507 
   0.000541353    0.0719006 
   0.000541861    0.0771153 
     0.0005422    0.0809543 
   0.000542593    0.0858316 
   0.000543041    0.0920108 
   0.000543377    0.0971425 
   0.000543714      0.10276 
    0.00054405     0.108928 
   0.000544351     0.114972 
   0.000544634     0.121173 
   0.000544917     0.127931 
     0.0005452     0.135316 
   0.000545483     0.143411 
   0.000545756     0.151986 
    0.00054601     0.160703 
   0.000546264     0.170242 
   0.000546517      0.18071 
   0.000546771     0.192233 
   0.000547025     0.204961 
   0.000547282     0.219264 
   0.000547539     0.235197 
   0.000547796     0.253016 
   0.000547968     0.266092 
   0.000548139     0.280252 
   0.000548311     0.295619 
     0.0005485     0.314149 
   0.000548707     0.336564 
   0.000548913     0.361567 
   0.000549068     0.382266 
   0.000549224     0.404861 
   0.000549376     0.429166 
   0.000549529     0.455804 
   0.000549681     0.485086 
   0.000549834     0.517379 
   0.000549986     0.553116 
   0.000550114     0.585963 
   0.000550267     0.629581 
   0.000550381     0.665677 
   0.000550496     0.705072 
   0.000550611     0.748189 
   0.000550738     0.800772 
   0.000550871      0.86225 
   0.000550959     0.907396 
   0.000551066     0.966794 
    0.00055116      1.02401 
   0.000551253      1.08667 
   0.000551356      1.16275 
   0.000551446       1.2367 
   0.000551534      1.31531 
   0.000551631      1.41186 
   0.000551724      1.51634 
   0.000551807      1.61935 
   0.000551879      1.71887 
   0.000551928      1.79074 
   0.000552005       1.9162 
   0.000552077      2.04723 
    0.00055215      2.19352 
   0.000552221        2.355 
    0.00055229      2.53086 
   0.000552336      2.66091 
   0.000552381      2.80294 
   0.000552441      3.00749 
    0.00055248       3.1591 
    0.00055252      3.32496 
   0.000552558      3.50199 
   0.000552596      3.69115 
   0.000552633      3.89982 
    0.00055267      4.13106 
   0.000552708      4.38852 
   0.000552745       4.6765 
   0.000552783      5.00009 
   0.000552811      5.26972 
   0.000552839      5.56561 
   0.000552863      5.84576 
   0.000552887      6.15043 
   0.000552912      6.48222 
   0.000552936        6.844 
    0.00055296      7.23889 
   0.000552985      7.67033 
   0.000553009      8.14205 
   0.000553033      8.65812 
   0.000553061      9.31443 
   0.000553089       10.043 
    0.00055311      10.6417 
   0.000553131      11.2892 
   0.000553152      11.9892 
   0.000553173       12.746 
   0.000553194      13.5637 
   0.000553215      14.4467 
   0.000553236      15.3998 
   0.000553257      16.4278 
   0.000553284      17.8381 
    0.00055331      19.3857 
   0.000553337      21.0815 
   0.000553363      22.9364 
    0.00055339      24.9618 
   0.000553416      27.1688 
   0.000553443      29.5685 
   0.000553469      32.1721 
   0.000553496      34.9899 
   0.000553522      38.0321 
   0.000553549      41.3081 
   0.000553575      44.8261 
   0.000553602      48.5934 
   0.000553628      52.6158 
   0.000553655      56.8977 
    0.00055369      62.9748 
   0.000553716      67.7405 
    0.00055375      74.4777 
   0.000553785      81.6413 
   0.000553819      89.2114 
   0.000553859      98.4141 
   0.000553912      111.366 
   0.000553989       131.17 
   0.000554116      164.712 
    0.00055418      180.705 
   0.000554237       193.99 
   0.000554277      202.459 
    0.00055432      210.406 
   0.000554362      217.205 
   0.000554404      222.717 
   0.000554451      227.159 
   0.000554489      229.452 
   0.000554533      230.541 
   0.000554539      230.559 
    0.00055457      230.163 
   0.000554614      228.136 
   0.000554661      224.224 
   0.000554703      219.161 
   0.000554746      212.772 
   0.000554788      205.188 
   0.000554828      197.016 
   0.000554886      184.065 
   0.000554949      168.319 
    0.00055514      118.317 
   0.000555192      105.166 
   0.000555245      92.7016 
   0.000555289      82.9507 
   0.000555332      73.8461 
   0.000555373      65.9188 
   0.000555409      59.5228 
   0.000555445      53.6039 
   0.000555469      49.9212 
   0.000555493      46.4461 
   0.000555517      43.1747 
    0.00055554      40.1022 
   0.000555566      37.0685 
   0.000555592      34.0996 
   0.000555619      31.3516 
   0.000555645      28.8142 
   0.000555672      26.4767 
   0.000555698      24.3281 
   0.000555725      22.3573 
   0.000555751       20.553 
   0.000555773      19.2007 
   0.000555797      17.7583 
   0.000555822      16.4364 
   0.000555847      15.2266 
   0.000555872      14.1205 
   0.000555897      13.1101 
   0.000555922      12.1879 
   0.000555947      11.3467 
   0.000555972      10.5798 
   0.000555997      9.88071 
   0.000556022      9.24358 
   0.000556048      8.62675 
   0.000556076      8.05146 
   0.000556103       7.5314 
    0.00055613      7.06088 
   0.000556158      6.63476 
   0.000556185      6.24837 
   0.000556212      5.89748 
    0.00055624       5.5783 
   0.000556267      5.28743 
   0.000556285      5.10773 
   0.000556322      4.77876 
   0.000556352        4.536 
   0.000556382       4.3145 
   0.000556421      4.04804 
   0.000556461      3.81007 
   0.000556501      3.59643 
   0.000556541      3.40363 
   0.000556581      3.22877 
   0.000556621      3.06942 
   0.000556663      2.91343 
   0.000556709      2.76165 
   0.000556755      2.62313 
   0.000556801      2.49613 
   0.000556869       2.3242 
   0.000556937      2.17118 
   0.000557006      2.03408 
   0.000557083       1.8957 
    0.00055716      1.77188 
   0.000557238       1.6605 
   0.000557315      1.55984 
   0.000557392       1.4685 
   0.000557483       1.3715 
    0.00055758      1.27803 
   0.000557678      1.19415 
   0.000557775      1.11855 
   0.000557873      1.05013 
   0.000557974     0.985787 
   0.000558082     0.923338 
   0.000558191     0.866809 
   0.000558299     0.815462 
   0.000558408      0.76867 
   0.000558516     0.725901 
   0.000558645      0.67971 
   0.000558774     0.637906 
   0.000558902     0.599944 
   0.000559031     0.565361 
    0.00055916     0.533765 
   0.000559306     0.501064 
   0.000559461     0.469668 
   0.000559617     0.441215 
   0.000559772     0.415345 
   0.000559927     0.391753 
   0.000560087     0.369461 
   0.000560258     0.347777 
    0.00056043     0.328011 
   0.000560601     0.309941 
   0.000560715     0.298743 
   0.000560943      0.27816 
   0.000561158     0.260744 
   0.000561373      0.24498 
   0.000561588     0.230665 
   0.000561803     0.217627 
   0.000562017     0.205718 
   0.000562253     0.193801 
   0.000562499     0.182491 
   0.000562746       0.1722 
   0.000562992     0.162811 
   0.000563238      0.15422 
   0.000563495     0.146019 
   0.000563772     0.137922 
    0.00056405     0.130533 
   0.000564327     0.123774 
   0.000564697     0.115623 
   0.000564999     0.109615 
   0.000565349     0.103273 
     0.0005657    0.0975273 
    0.00056605    0.0923058 
     0.0005664    0.0875476 
    0.00056675    0.0831999 
    0.00056714    0.0787903 
    0.00056753    0.0747794 
    0.00056779     0.072304 
   0.000568309    0.0677763 
   0.000568829    0.0637437 
   0.000569292    0.0605125 
   0.000569755    0.0575792 
   0.000570372    0.0540726 
   0.000570989    0.0509664 
   0.000571504    0.0486436 
   0.000572121    0.0461287 
   0.000572738    0.0438731 
   0.000573355    0.0418477 
   0.000573767    0.0406105 
    0.00057459    0.0383747 
     0.0005753    0.0366728 
    0.00057601    0.0351486 
   0.000576957    0.0333505 
   0.000577903    0.0317861 
    0.00057884     0.030438 
   0.000579767    0.0292728 
   0.000580693    0.0282468 
    0.00058162     0.027341 
   0.000582628     0.026477 
   0.000583717    0.0256666 
   0.000584806    0.0249692 
    0.00058644    0.0240992 
    0.00058789    0.0234783 
    0.00058934    0.0229775 
   0.000590892    0.0225557 
   0.000592647    0.0222028 
   0.000594402     0.021959 
   0.000596705    0.0217828 
   0.000598422    0.0217448 
   0.000600826     0.021809 
    0.00060323    0.0219942 
   0.000606314    0.0223935 
   0.000609399    0.0229596 
   0.000612544    0.0236998 
   0.000615811    0.0246415 
   0.000618741    0.0256432 
    0.00062201    0.0269284 
   0.000624301    0.0279508 
   0.000626593    0.0290783 
   0.000630032    0.0309789 
   0.000632323    0.0324066 
   0.000635329    0.0344933 
   0.000638301     0.036825 
   0.000640526     0.038769 
   0.000642751    0.0409043 
   0.000644976     0.043254 
   0.000647201    0.0458446 
   0.000649425    0.0487078 
    0.00065165    0.0518807 
   0.000653875    0.0554072 
   0.000655962    0.0590799 
   0.000657911    0.0628747 
   0.000659899    0.0671693 
   0.000661927    0.0720483 
   0.000663669     0.076701 
   0.000665127    0.0809684 
   0.000667022     0.087096 
   0.000668188    0.0912331 
   0.000669771    0.0973589 
   0.000671397     0.104336 
   0.000673017     0.112091 
   0.000674397     0.119424 
   0.000675606     0.126467 
   0.000677023      0.13557 
    0.00067844     0.145716 
   0.000679273     0.152238 
   0.000680519     0.162846 
   0.000681764     0.174623 
   0.000682732     0.184703 
     0.0006837     0.195696 
   0.000684668     0.207716 
   0.000685637     0.220896 
   0.000686605     0.235389 
   0.000687629     0.252358 
   0.000688682     0.271802 
   0.000689384     0.286053 
   0.000690352     0.307641 
   0.000691277     0.330681 
   0.000692203     0.356436 
   0.000692901     0.377919 
   0.000693599     0.401427 
   0.000694297     0.427222 
   0.000694995     0.455592 
   0.000695681     0.486342 
   0.000696367     0.520332 
   0.000697054     0.558032 
    0.00069774     0.600003 
   0.000698426     0.646912 
