#ZVView-data-copy:  10-Jul-2025 09:27:11
#=======================================
#
#name:   ENDF/B-VIII.1: XE-131(N,G)XE-132
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  11821
#data...
#            X            Y
#          MeV        barns
   0.000303695      9.77677 
   0.000303717      8.87558 
   0.000303733      8.24119 
   0.000303749       7.6499 
   0.000303765      7.09974 
   0.000303782       6.5887 
   0.000303798      6.11475 
   0.000303814      5.67586 
    0.00030383      5.27001 
   0.000303846      4.89524 
   0.000303863      4.54958 
   0.000303879      4.23115 
   0.000303896       3.9303 
   0.000303912      3.65077 
   0.000303929      3.39495 
   0.000303946      3.16099 
   0.000303963      2.94717 
    0.00030398      2.75187 
   0.000303997      2.57355 
   0.000304014      2.41077 
   0.000304031      2.26219 
   0.000304047      2.12656 
   0.000304064      2.00273 
   0.000304082      1.88313 
     0.0003041      1.77441 
   0.000304118      1.67551 
   0.000304136      1.58544 
   0.000304154      1.50332 
   0.000304172      1.42834 
   0.000304196      1.33825 
    0.00030422      1.25804 
   0.000304243      1.18639 
    0.00030427      1.11512 
   0.000304285      1.07922 
   0.000304314      1.01385 
   0.000304344     0.955884 
   0.000304373      0.90418 
   0.000304403      0.85778 
   0.000304432     0.815898 
   0.000304461     0.777884 
   0.000304491     0.743205 
   0.000304524      0.70813 
   0.000304556     0.676112 
   0.000304605     0.632947 
   0.000304654      0.59468 
   0.000304703     0.560488 
   0.000304752     0.529737 
   0.000304812      0.49615 
   0.000304871     0.466232 
   0.000304931     0.439424 
   0.000304991     0.415277 
   0.000305051     0.393429 
   0.000305122     0.369779 
     0.0003052     0.346914 
   0.000305278     0.326511 
   0.000305356     0.308216 
   0.000305434     0.291735 
   0.000305519     0.275532 
   0.000305618     0.258635 
   0.000305718     0.243604 
   0.000305817     0.230163 
   0.000305916     0.218088 
   0.000306015     0.207192 
    0.00030611     0.197761 
   0.000306252     0.185118 
   0.000306394     0.174006 
   0.000306536     0.164178 
   0.000306678     0.155434 
   0.000306843     0.146441 
   0.000306983     0.139619 
   0.000307123     0.133447 
   0.000307333     0.125224 
   0.000307543     0.118041 
   0.000307753      0.11172 
   0.000307893     0.107914 
   0.000308116     0.102419 
    0.00030834    0.0975323 
   0.000308563    0.0931595 
   0.000308787    0.0892246 
   0.000309122    0.0840122 
   0.000309457    0.0794829 
    0.00030968     0.076778 
       0.00031    0.0732781 
    0.00031032    0.0701499 
   0.000310639    0.0673368 
   0.000311119      0.06361 
   0.000311598    0.0603662 
   0.000312077    0.0575132 
   0.000312573    0.0549009 
   0.000313077    0.0525402 
   0.000313582    0.0504315 
   0.000314254    0.0479358 
   0.000314926    0.0457411 
    0.00031564    0.0436835 
   0.000316354    0.0418604 
   0.000317068    0.0402348 
   0.000318112    0.0381576 
   0.000319102    0.0364599 
   0.000320092    0.0349829 
   0.000321141    0.0336223 
   0.000322221    0.0324141 
     0.0003233    0.0313819 
   0.000324668    0.0302938 
   0.000325693    0.0296361 
   0.000326745    0.0291059 
    0.00032781    0.0287303 
   0.000328874    0.0285373 
   0.000329196    0.0285217 
   0.000330195    0.0286363 
    0.00033086    0.0288755 
   0.000331525    0.0292923 
   0.000332089    0.0298286 
    0.00033255    0.0304393 
   0.000333011    0.0312531 
   0.000333356    0.0320358 
   0.000333702    0.0330096 
    0.00033397    0.0339293 
   0.000334237    0.0350309 
   0.000334505    0.0363597 
   0.000334773     0.037976 
   0.000334951     0.039253 
    0.00033513    0.0407262 
   0.000335327    0.0426344 
   0.000335459     0.044102 
    0.00033559    0.0457562 
   0.000335722    0.0476296 
   0.000335853    0.0497621 
   0.000335985    0.0522038 
   0.000336117    0.0550174 
   0.000336218    0.0574841 
   0.000336324    0.0604106 
    0.00033643    0.0637469 
   0.000336537    0.0675751 
   0.000336607     0.070451 
   0.000336678    0.0736296 
   0.000336749    0.0771564 
   0.000336814     0.080749 
   0.000336879    0.0847337 
   0.000336944    0.0891735 
   0.000337009    0.0941464 
   0.000337074    0.0997506 
   0.000337136     0.105793 
   0.000337197     0.112486 
   0.000337237     0.117473 
   0.000337277     0.122957 
   0.000337318     0.129023 
   0.000337358     0.135778 
   0.000337398      0.14336 
   0.000337433     0.150677 
   0.000337462     0.157476 
   0.000337491     0.164998 
    0.00033752     0.173364 
   0.000337549     0.182724 
   0.000337578     0.193259 
   0.000337607     0.205185 
   0.000337629     0.215198 
   0.000337651     0.226267 
   0.000337677     0.241071 
   0.000337696     0.253472 
   0.000337716     0.267137 
   0.000337735     0.282222 
   0.000337755     0.298898 
   0.000337774     0.317357 
   0.000337794     0.337812 
   0.000337813     0.360496 
   0.000337833     0.385667 
   0.000337852     0.413609 
   0.000337869     0.439755 
   0.000337884     0.465695 
   0.000337899     0.493817 
   0.000337914     0.524297 
   0.000337929     0.557321 
   0.000337944     0.593086 
   0.000337959     0.631799 
   0.000337974     0.673678 
   0.000337989     0.718952 
   0.000338005     0.767858 
    0.00033802     0.820643 
   0.000338038     0.889461 
   0.000338056     0.964692 
   0.000338074      1.04681 
   0.000338092       1.1363 
    0.00033811      1.23365 
   0.000338128      1.33937 
   0.000338146      1.45396 
   0.000338165      1.57792 
    0.00033818      1.68871 
   0.000338195      1.80661 
    0.00033821       1.9319 
   0.000338232      2.13425 
   0.000338255      2.35457 
   0.000338278      2.59359 
     0.0003383      2.84406 
   0.000338321       3.1089 
   0.000338343        3.392 
   0.000338365      3.69343 
   0.000338386      4.01311 
   0.000338415      4.46449 
   0.000338444      4.94328 
   0.000338479      5.58082 
   0.000338515      6.25665 
   0.000338558      7.10786 
   0.000338683      9.68355 
   0.000338728        10.58 
   0.000338774       11.405 
   0.000338807      11.9413 
   0.000338838      12.3828 
   0.000338877      12.8468 
   0.000338911       13.161 
   0.000338945      13.3779 
   0.000338973      13.4779 
      0.000339      13.5108 
   0.000339032      13.4637 
   0.000339058      13.3568 
   0.000339092      13.1276 
   0.000339127      12.8022 
   0.000339155      12.4629 
   0.000339184      12.0676 
   0.000339218       11.528 
   0.000339252      10.9287 
   0.000339286      10.2822 
   0.000339349      9.02075 
   0.000339445      7.04017 
   0.000339484      6.27593 
   0.000339522      5.54758 
   0.000339558      4.91309 
   0.000339586      4.43685 
   0.000339615      3.99056 
   0.000339636      3.67622 
   0.000339662      3.32793 
   0.000339687      3.00454 
   0.000339712      2.70583 
   0.000339729      2.52018 
   0.000339746      2.34507 
   0.000339763      2.18027 
   0.000339781      2.01402 
     0.0003398      1.84838 
    0.00033982      1.69507 
   0.000339839      1.55354 
   0.000339859       1.4232 
   0.000339878      1.30344 
   0.000339897      1.19364 
   0.000339917       1.0932 
   0.000339932      1.02154 
   0.000339948      0.95091 
   0.000339964      0.88553 
    0.00033998     0.825074 
   0.000339996     0.769233 
   0.000340012     0.717706 
   0.000340028     0.670203 
   0.000340043     0.626446 
   0.000340059      0.58617 
   0.000340075     0.549123 
   0.000340091     0.515063 
   0.000340108     0.481816 
   0.000340126     0.450557 
   0.000340143     0.422087 
   0.000340161     0.396161 
   0.000340178     0.372549 
   0.000340196     0.351041 
   0.000340213     0.331442 
   0.000340231     0.313573 
   0.000340248      0.29727 
    0.00034026     0.287196 
   0.000340283     0.268773 
   0.000340304     0.254102 
   0.000340325      0.24087 
   0.000340346     0.228911 
   0.000340367     0.218077 
   0.000340394     0.205158 
   0.000340422     0.193739 
    0.00034045     0.183595 
   0.000340477     0.174535 
   0.000340505       0.1664 
   0.000340538     0.157645 
   0.000340572     0.149849 
   0.000340605     0.142856 
   0.000340639     0.136543 
   0.000340689     0.128132 
   0.000340739     0.120765 
   0.000340795     0.113471 
   0.000340841     0.108168 
   0.000340887     0.103361 
   0.000340956    0.0969332 
   0.000341025    0.0912928 
   0.000341095    0.0863052 
   0.000341174    0.0812654 
    0.00034124    0.0775197 
   0.000341306    0.0741343 
   0.000341405    0.0696321 
   0.000341504    0.0657109 
   0.000341603     0.062272 
   0.000341669    0.0602083 
   0.000341772    0.0573064 
   0.000341875    0.0547341 
   0.000341978    0.0524422 
   0.000342081    0.0503909 
   0.000342235    0.0476943 
    0.00034239    0.0453769 
   0.000342558    0.0432076 
   0.000342753    0.0410614 
   0.000342947    0.0392388 
   0.000343142    0.0376784 
   0.000343337    0.0363326 
   0.000343532     0.035164 
   0.000343749    0.0340377 
   0.000344074    0.0326232 
   0.000344399    0.0314699 
   0.000344724    0.0305209 
   0.000345049    0.0297337 
   0.000345442    0.0289526 
   0.000345973    0.0281334 
   0.000346503    0.0275216 
   0.000347034    0.0270662 
   0.000347741    0.0266517 
   0.000348381    0.0264346 
   0.000349242    0.0263348 
   0.000349992    0.0264144 
   0.000350742    0.0266409 
   0.000351492    0.0270237 
   0.000352243    0.0275811 
   0.000352948    0.0282985 
   0.000353477    0.0289905 
   0.000354006     0.029842 
   0.000354535    0.0308907 
   0.000355064    0.0321877 
   0.000355434     0.033281 
   0.000355803    0.0345688 
   0.000356173    0.0360951 
   0.000356419    0.0372734 
   0.000356665    0.0386053 
   0.000356912    0.0401181 
   0.000357192    0.0421025 
   0.000357427    0.0440323 
   0.000357663    0.0462517 
   0.000357898    0.0488216 
   0.000358055    0.0507674 
   0.000358213    0.0529322 
   0.000358397    0.0558087 
   0.000358557    0.0586257 
   0.000358717    0.0618099 
   0.000358876    0.0654291 
   0.000359036    0.0695677 
    0.00035918    0.0738422 
   0.000359293    0.0776271 
   0.000359407    0.0818466 
    0.00035952    0.0865715 
   0.000359634    0.0918875 
   0.000359747    0.0979004 
   0.000359832     0.102924 
   0.000359917     0.108475 
   0.000360001     0.114633 
   0.000360086     0.121493 
   0.000360171      0.12917 
   0.000360245     0.136631 
   0.000360313     0.144284 
   0.000360381     0.152768 
    0.00036045     0.162213 
   0.000360518     0.172785 
   0.000360582     0.183835 
   0.000360636     0.194355 
   0.000360691     0.206039 
   0.000360745     0.219098 
   0.000360799     0.233803 
   0.000360836     0.244694 
    0.00036087     0.256021 
   0.000360903     0.267781 
   0.000360936     0.280659 
   0.000360969     0.294837 
   0.000361002      0.31054 
   0.000361035      0.32804 
   0.000361068     0.347674 
   0.000361101     0.369854 
   0.000361131     0.392815 
   0.000361158     0.416251 
   0.000361185     0.442597 
   0.000361206     0.464559 
   0.000361226     0.488672 
   0.000361247     0.515203 
   0.000361267     0.544456 
   0.000361288     0.576766 
   0.000361308      0.61251 
   0.000361329     0.652109 
   0.000361347     0.691185 
   0.000361364     0.731448 
   0.000361381      0.77543 
   0.000361399     0.823493 
   0.000361416     0.876026 
   0.000361433     0.933447 
    0.00036145     0.996208 
   0.000361468      1.06479 
   0.000361485      1.13971 
   0.000361502      1.22152 
   0.000361519       1.3108 
   0.000361535       1.3977 
    0.00036155      1.49156 
   0.000361566      1.59286 
   0.000361581      1.70212 
   0.000361597      1.81986 
   0.000361612      1.94661 
   0.000361628      2.08293 
   0.000361643      2.22939 
   0.000361659      2.38657 
   0.000361674      2.55507 
   0.000361692      2.76913 
   0.000361708      2.96947 
   0.000361724      3.18372 
    0.00036174      3.41251 
   0.000361756      3.65647 
   0.000361772      3.91621 
   0.000361787       4.1923 
   0.000361811      4.63834 
   0.000361834      5.11033 
   0.000361857      5.62135 
   0.000361881      6.17251 
   0.000361904      6.76465 
   0.000361927      7.39824 
    0.00036195      8.06033 
   0.000361972      8.75518 
   0.000362002      9.74076 
   0.000362032       10.791 
   0.000362068      12.1298 
   0.000362108      13.7247 
   0.000362162      15.9604 
   0.000362276       20.789 
   0.000362324      22.7115 
    0.00036236      24.0494 
   0.000362396      25.2663 
   0.000362437      26.4649 
   0.000362466      27.1768 
   0.000362502      27.8915 
   0.000362538      28.3958 
   0.000362563      28.6166 
     0.0003626      28.7373 
   0.000362624      28.6859 
    0.00036265       28.507 
   0.000362688      28.0523 
   0.000362724      27.3943 
   0.000362762      26.4744 
   0.000362794      25.5413 
   0.000362829      24.4004 
   0.000362853      23.5421 
   0.000362901      21.6876 
   0.000362964      19.0535 
   0.000363059      15.0227 
   0.000363104       13.221 
   0.000363134      12.0523 
   0.000363171      10.6661 
   0.000363201      9.62455 
   0.000363231      8.64793 
   0.000363253      7.95989 
   0.000363276      7.31073 
   0.000363298      6.70071 
   0.000363321      6.12971 
   0.000363339      5.70733 
   0.000363359      5.24941 
   0.000363379      4.82207 
     0.0003634      4.42439 
    0.00036342      4.05535 
   0.000363441      3.71382 
   0.000363461      3.39857 
   0.000363481      3.10831 
   0.000363497      2.90349 
   0.000363513      2.70666 
   0.000363529      2.52298 
   0.000363545      2.35182 
   0.000363561      2.19252 
   0.000363577      2.04443 
   0.000363593      1.90692 
   0.000363609      1.77939 
   0.000363625      1.66122 
   0.000363641      1.55183 
   0.000363656      1.45066 
   0.000363673      1.35356 
    0.00036369      1.26253 
   0.000363707      1.17893 
   0.000363724      1.10221 
   0.000363741      1.03182 
   0.000363758     0.967279 
   0.000363775     0.908109 
   0.000363791     0.853873 
   0.000363808      0.80416 
   0.000363825     0.758588 
   0.000363842     0.716801 
   0.000363863     0.670005 
   0.000363884       0.6279 
   0.000363905     0.589978 
   0.000363926     0.555777 
   0.000363946     0.524885 
   0.000363967     0.496933 
   0.000363988     0.471591 
   0.000364009     0.448564 
   0.000364037     0.421017 
   0.000364065      0.39659 
   0.000364095     0.372611 
   0.000364126     0.351384 
   0.000364157     0.332478 
   0.000364188     0.315537 
   0.000364219     0.300266 
   0.000364249     0.286423 
   0.000364296     0.267909 
    0.00036433     0.255668 
   0.000364367     0.243421 
   0.000364405     0.232261 
   0.000364461     0.217244 
   0.000364518     0.203959 
   0.000364574     0.192111 
   0.000364638     0.180248 
   0.000364689     0.171566 
    0.00036474     0.163624 
   0.000364818     0.152909 
   0.000364895     0.143424 
   0.000364972     0.134978 
   0.000365056     0.126729 
   0.000365123     0.120898 
   0.000365222     0.113056 
   0.000365322     0.106144 
   0.000365422     0.100017 
   0.000365521    0.0945582 
   0.000365638    0.0888916 
   0.000365763    0.0835453 
   0.000365888     0.078838 
   0.000366013    0.0746709 
   0.000366138    0.0709639 
   0.000366282    0.0671772 
   0.000366404    0.0643312 
   0.000366586    0.0605656 
   0.000366768    0.0573075 
   0.000366951      0.05447 
   0.000367133    0.0519843 
   0.000367291    0.0500718 
   0.000367485    0.0479809 
    0.00036768    0.0461378 
   0.000367874    0.0445058 
   0.000368166    0.0423889 
   0.000368457    0.0406002 
   0.000368749    0.0390779 
   0.000369043    0.0377645 
   0.000369337    0.0366345 
   0.000369778    0.0352198 
   0.000370219     0.034075 
   0.000370659    0.0331426 
     0.0003711    0.0323792 
   0.000371633    0.0316386 
   0.000372165    0.0310575 
   0.000372875    0.0304779 
   0.000373585    0.0300728 
   0.000374472    0.0297586 
   0.000375538    0.0295844 
   0.000376071    0.0295713 
   0.000377563    0.0297223 
   0.000379055    0.0301034 
   0.000380429    0.0306239 
   0.000381803    0.0312831 
   0.000383574     0.032324 
   0.000385286    0.0335251 
   0.000386881    0.0348301 
    0.00038836    0.0362055 
   0.000389861    0.0377765 
   0.000391383    0.0395745 
   0.000392897    0.0415832 
   0.000394403    0.0438334 
   0.000395908    0.0463735 
   0.000397413    0.0492517 
   0.000398573    0.0517325 
   0.000399796    0.0546441 
   0.000401018    0.0579051 
   0.000402133    0.0612331 
   0.000403194    0.0647668 
   0.000404255    0.0687046 
   0.000405315    0.0731429 
   0.000406375    0.0781636 
   0.000407082    0.0818902 
   0.000407849    0.0863346 
   0.000408616    0.0912613 
   0.000409384    0.0967425 
   0.000410151      0.10287 
   0.000410878     0.109389 
   0.000411605     0.116723 
    0.00041215     0.122839 
   0.000412695     0.129584 
   0.000413229     0.136911 
   0.000413742     0.144707 
   0.000414255     0.153359 
   0.000414768        0.163 
   0.000415281     0.173803 
   0.000415794     0.186007 
    0.00041618     0.196275 
   0.000416566     0.207629 
   0.000416952     0.220225 
   0.000417337     0.234251 
   0.000417723     0.249961 
   0.000418035     0.264111 
    0.00041831     0.277827 
   0.000418585     0.292863 
    0.00041886       0.3094 
   0.000419135      0.32765 
   0.000419319     0.340895 
     0.0004196     0.363119 
   0.000419881     0.388001 
   0.000420092     0.408681 
   0.000420303     0.431346 
   0.000420516     0.456621 
   0.000420736     0.485333 
   0.000420955     0.517256 
   0.000421175     0.552905 
   0.000421394     0.592909 
   0.000421541     0.622374 
   0.000421712     0.660116 
   0.000421859     0.695713 
   0.000422006     0.734631 
   0.000422153     0.777307 
     0.0004223     0.824253 
   0.000422441     0.873518 
   0.000422567     0.922224 
   0.000422693     0.975557 
    0.00042282      1.03414 
   0.000422946      1.09869 
   0.000423073      1.17008 
   0.000423207      1.25458 
   0.000423308      1.32467 
   0.000423408      1.40132 
   0.000423509      1.48542 
    0.00042361      1.57797 
     0.0004237      1.66936 
   0.000423791      1.76959 
   0.000423881      1.87988 
   0.000423972      2.00165 
   0.000424062      2.13663 
   0.000424142      2.26698 
   0.000424215      2.39975 
   0.000424288       2.5455 
   0.000424362      2.70606 
   0.000424435       2.8836 
   0.000424508      3.07811 
   0.000424578      3.28889 
   0.000424649      3.52418 
   0.000424719      3.78827 
   0.000424766       3.9829 
   0.000424813       4.1946 
   0.000424861       4.4256 
   0.000424907      4.67407 
   0.000424953      4.94679 
   0.000424999      5.24738 
   0.000425045      5.58014 
   0.000425092       5.9503 
   0.000425138      6.36414 
   0.000425173       6.7077 
   0.000425207      7.08386 
   0.000425249      7.58446 
   0.000425286      8.08122 
   0.000425323      8.63422 
    0.00042536      9.25181 
   0.000425388      9.76311 
   0.000425415      10.3207 
   0.000425443      10.9295 
   0.000425471      11.5952 
   0.000425499      12.3238 
   0.000425526      13.1219 
   0.000425551      13.8904 
   0.000425576       14.724 
     0.0004256      15.6284 
   0.000425625      16.6096 
   0.000425649      17.6739 
   0.000425674      18.8279 
   0.000425698      20.0786 
   0.000425723       21.433 
    0.00042575      23.1008 
   0.000425778      24.9219 
   0.000425806      26.9073 
   0.000425834      29.0677 
   0.000425861      31.4139 
   0.000425889      33.9561 
   0.000425917      36.7038 
   0.000425945      39.6656 
   0.000425972       42.849 
      0.000426      46.2601 
   0.000426028      49.9029 
   0.000426065      55.1241 
   0.000426102      60.7597 
    0.00042613      65.2525 
   0.000426167      71.5831 
   0.000426204      78.2764 
   0.000426259      88.9085 
   0.000426337       104.66 
   0.000426459      129.852 
   0.000426514      140.677 
    0.00042657      150.601 
   0.000426607      156.536 
   0.000426644      161.804 
   0.000426681      166.313 
   0.000426725      170.606 
   0.000426764      173.276 
   0.000426803      174.873 
    0.00042684      175.365 
   0.000426867      175.092 
     0.0004269      174.006 
   0.000426936      171.932 
   0.000426972      168.958 
   0.000427003      165.778 
    0.00042704      161.167 
   0.000427077       155.81 
   0.000427132      146.583 
   0.000427188      136.243 
   0.000427262      121.363 
   0.000427384      96.1466 
   0.000427439      85.1451 
   0.000427476      78.1414 
   0.000427513      71.4622 
    0.00042755      65.1457 
   0.000427587      59.2194 
   0.000427624      53.7001 
   0.000427652      49.8327 
    0.00042768      46.1988 
   0.000427708      42.7961 
   0.000427735      39.6204 
   0.000427763      36.6656 
   0.000427791      33.9244 
   0.000427819      31.3881 
   0.000427848      28.9257 
   0.000427878       26.613 
   0.000427908      24.5028 
   0.000427938      22.5812 
   0.000427968      20.8344 
   0.000427988      19.7604 
   0.000428012      18.5528 
   0.000428036      17.4373 
    0.00042806      16.4074 
   0.000428085      15.4569 
   0.000428109      14.5796 
   0.000428133        13.77 
   0.000428157      13.0227 
   0.000428191      12.0675 
   0.000428221      11.3208 
    0.00042825      10.6421 
    0.00042828      10.0245 
   0.000428309       9.4616 
   0.000428339      8.94772 
   0.000428368      8.47776 
   0.000428397      8.04712 
   0.000428437       7.5271 
   0.000428476      7.06125 
   0.000428519       6.6074 
   0.000428542      6.38235 
   0.000428588      5.96968 
   0.000428634      5.60072 
   0.000428681      5.26918 
   0.000428727      4.96985 
   0.000428773      4.69839 
   0.000428819       4.4512 
   0.000428866      4.22526 
   0.000428919      3.98944 
   0.000428972      3.77495 
   0.000429025      3.57913 
   0.000429078      3.39973 
    0.00042913      3.23488 
    0.00042921      3.01142 
   0.000429289      2.81262 
   0.000429352      2.67006 
   0.000429415      2.53921 
    0.00042951      2.36214 
   0.000429604      2.20497 
   0.000429699      2.06478 
   0.000429793      1.93917 
   0.000429896      1.81722 
   0.000429998      1.70802 
     0.0004301      1.60984 
   0.000430203      1.52126 
   0.000430305      1.44106 
   0.000430413       1.3646 
   0.000430523      1.29366 
   0.000430634      1.22934 
   0.000430744      1.17085 
   0.000430855      1.11754 
   0.000430973      1.06542 
   0.000431108      1.01184 
   0.000431243     0.963579 
   0.000431378     0.919988 
   0.000431557     0.868204 
   0.000431706     0.830051 
   0.000431884     0.789514 
   0.000432061     0.753638 
   0.000432239     0.721825 
   0.000432357     0.702625 
   0.000432594     0.668471 
   0.000432861     0.635809 
   0.000433128     0.608435 
   0.000433396     0.585553 
   0.000433663     0.566548 
    0.00043393     0.550929 
    0.00043422      0.53733 
   0.000434522     0.526442 
   0.000434823     0.518481 
   0.000435125     0.513154 
   0.000435427     0.510244 
   0.000435628     0.509563 
   0.000435958     0.510516 
   0.000436288     0.513922 
   0.000436729     0.522117 
   0.000437169     0.534407 
   0.000437608     0.550782 
   0.000438047     0.571356 
   0.000438376      0.58972 
   0.000438704     0.610771 
   0.000439033     0.634702 
   0.000439402     0.665283 
   0.000439791     0.702238 
    0.00044018     0.744626 
    0.00044057     0.793199 
   0.000440829     0.829469 
   0.000441088     0.869221 
     0.0004414     0.922056 
   0.000441672     0.973444 
   0.000441944      1.03029 
   0.000442217      1.09332 
   0.000442489      1.16341 
   0.000442744      1.23627 
   0.000442964      1.30555 
   0.000443184      1.38154 
   0.000443404      1.46509 
   0.000443624      1.55719 
   0.000443844      1.65903 
   0.000444061      1.77062 
   0.000444279      1.89467 
   0.000444496      2.03309 
   0.000444659      2.14768 
   0.000444818      2.26913 
   0.000444974      2.39971 
    0.00044513       2.5424 
   0.000445287      2.69875 
   0.000445443      2.87055 
     0.0004456      3.06164 
   0.000445761      3.27701 
   0.000445921      3.51667 
   0.000446082      3.78442 
   0.000446189      3.98076 
   0.000446295      4.19318 
   0.000446402      4.42351 
   0.000446547      4.76659 
   0.000446643       5.0185 
   0.000446739      5.29139 
   0.000446835      5.58767 
   0.000446932      5.91012 
   0.000447028      6.26195 
   0.000447124      6.64689 
   0.000447226      7.09397 
   0.000447333      7.61631 
   0.000447413       8.0478 
   0.000447493      8.51794 
   0.000447573      9.03154 
    0.00044765      9.57071 
   0.000447726      10.1481 
   0.000447801      10.7807 
   0.000447876       11.476 
   0.000447952      12.2428 
   0.000448023      13.0471 
   0.000448088      13.8386 
   0.000448152      14.7066 
   0.000448216      15.6613 
    0.00044828       16.715 
   0.000448344      17.8819 
   0.000448408      19.1789 
   0.000448472      20.6258 
   0.000448537      22.2462 
   0.000448579      23.4365 
   0.000448622      24.7256 
   0.000448665      26.1242 
   0.000448708       27.644 
    0.00044875       29.298 
   0.000448793      31.1005 
   0.000448836      33.0676 
   0.000448879      35.2163 
   0.000448922      37.5655 
   0.000448964      40.1354 
   0.000449007      42.9475 
   0.000449046      45.7044 
    0.00044908       48.349 
   0.000449114      51.1893 
   0.000449148      54.2375 
   0.000449182      57.5062 
   0.000449217      61.0075 
   0.000449251      64.7528 
   0.000449302      70.8519 
   0.000449345      76.3952 
   0.000449388      82.3721 
   0.000449431      88.7911 
   0.000449473      95.6543 
   0.000449516      102.956 
    0.00044958      114.696 
   0.000449644      127.293 
    0.00044973      145.155 
   0.000449901      182.319 
   0.000449987      200.032 
   0.000450063      214.432 
   0.000450115      222.857 
   0.000450166      230.109 
   0.000450211      235.398 
   0.000450271      240.539 
    0.00045031      242.788 
   0.000450363      244.262 
   0.000450379      244.342 
   0.000450425      243.665 
   0.000450462      242.096 
   0.000450517      238.275 
   0.000450571      232.717 
   0.000450625       225.58 
   0.000450679       217.06 
    0.00045075      204.285 
   0.000450821      190.093 
   0.000450953      161.497 
    0.00045106      138.445 
   0.000451124      125.244 
   0.000451188      112.777 
   0.000451253      101.185 
   0.000451295      93.9868 
   0.000451338      87.2285 
   0.000451381      80.9139 
   0.000451423      75.1809 
   0.000451464      69.8573 
   0.000451506      64.9296 
   0.000451548      60.3808 
   0.000451589      56.1914 
   0.000451622      53.1038 
   0.000451661      49.7717 
   0.000451699      46.6953 
   0.000451738      43.8568 
   0.000451776      41.2389 
   0.000451815      38.8249 
   0.000451853      36.5985 
   0.000451892      34.5446 
   0.000451933      32.5477 
   0.000451975      30.6187 
   0.000452018      28.8504 
   0.000452061      27.2274 
   0.000452104      25.7357 
   0.000452146      24.3624 
   0.000452189      23.0961 
   0.000452232      21.9266 
   0.000452296      20.3337 
    0.00045236      18.9107 
   0.000452424      17.6346 
   0.000452489      16.4858 
   0.000452553      15.4481 
   0.000452617      14.5074 
   0.000452681      13.6519 
   0.000452745      12.8715 
   0.000452809      12.1575 
   0.000452852      11.7147 
   0.000452938         10.9 
   0.000453023      10.1668 
   0.000453109      9.50648 
   0.000453195      8.90949 
   0.000453281      8.36789 
   0.000453367      7.87496 
   0.000453475      7.31104 
   0.000453556       6.9338 
   0.000453636       6.5854 
   0.000453756      6.11064 
   0.000453876        5.686 
   0.000453997       5.3046 
    0.00045409      5.03414 
   0.000454197      4.74987 
   0.000454304      4.48924 
   0.000454411      4.24968 
   0.000454518      4.02896 
   0.000454625      3.82516 
   0.000454785      3.54753 
    0.00045495      3.29365 
   0.000455122       3.0562 
   0.000455294      2.84376 
   0.000455466      2.65291 
   0.000455638      2.48081 
    0.00045581      2.32506 
   0.000455955      2.20448 
   0.000456101      2.09311 
   0.000456319      1.94136 
   0.000456538      1.80566 
   0.000456756      1.68382 
   0.000456974      1.57401 
   0.000457207      1.46879 
   0.000457439      1.37387 
   0.000457671      1.28795 
   0.000457903      1.20992 
   0.000458135      1.13884 
   0.000458373      1.07227 
   0.000458615       1.0107 
   0.000458856     0.954332 
   0.000459097     0.902611 
   0.000459339     0.855036 
   0.000459594     0.808753 
   0.000459877     0.761744 
    0.00046016     0.718767 
   0.000460443     0.679372 
   0.000460631     0.654906 
   0.000461009     0.609833 
   0.000461345     0.573534 
   0.000461681     0.540436 
   0.000462017     0.510174 
   0.000462354     0.482431 
   0.000462802     0.448886 
   0.000463204     0.421721 
   0.000463607     0.396997 
   0.000464009     0.374432 
   0.000464411     0.353781 
   0.000464814     0.334834 
   0.000465251     0.315979 
   0.000465705     0.298067 
   0.000466159     0.281678 
   0.000466613     0.266644 
   0.000467067     0.252822 
   0.000467566     0.238886 
   0.000468155     0.223936 
   0.000468743     0.210401 
   0.000469332     0.198112 
    0.00046992     0.186931 
   0.000470509     0.176727 
   0.000471143     0.166688 
   0.000471777     0.157535 
    0.00047241     0.149172 
   0.000473044     0.141513 
   0.000473889     0.132271 
   0.000474729     0.124057 
   0.000475568     0.116684 
   0.000476408     0.110052 
   0.000477247     0.104085 
    0.00047809    0.0986895 
   0.000478933    0.0938362 
   0.000479776    0.0894753 
   0.000480619    0.0855723 
   0.000481393    0.0823712 
   0.000482167    0.0795282 
   0.000482941    0.0770426 
   0.000483715    0.0749132 
   0.000484454    0.0732416 
   0.000485193    0.0719536 
   0.000485932    0.0711063 
   0.000486487    0.0708242 
   0.000486672    0.0708073 
   0.000487245    0.0710338 
   0.000487675    0.0715284 
   0.000488105    0.0723686 
   0.000488534    0.0736335 
   0.000488964    0.0754287 
   0.000489299    0.0772873 
   0.000489634     0.079652 
   0.000489969     0.082651 
   0.000490192    0.0850854 
   0.000490415    0.0879431 
   0.000490638    0.0913071 
   0.000490815    0.0944019 
   0.000491011    0.0983574 
   0.000491207     0.102976 
   0.000491403     0.108398 
   0.000491534     0.112547 
   0.000491664     0.117201 
   0.000491795      0.12244 
   0.000491928     0.128465 
